x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
31.246071468064045,1.5805021868554323,-0.008198325729318685,278.94756795444675,17.458986228128257,0.09726419539839098,7.499228820646744,0.6450238676551876,18.065181671153102,102.23143131565548,47.57092462868106,0.007866563179175912,35.87026467480117,-0.006570120752802377,77.38793069022196,0.008112319473504099,-0.11385354337642244,0.7493634398361547,-0.008263398775246714
35.449448309809135,1.7307029661619098,-0.004039637411688204,277.8211601304105,17.38095314682858,0.09718772617261703,7.499228820646744,0.6448795934110685,18.057345013621532,112.42113338027637,52.822895417048784,0.00786912140317981,39.161140110709795,-0.004203679414659735,93.05821293166632,0.001862599344825256,-0.11314871227161633,0.7496042963541032,-0.0011538734623937478
38.64635097320881,1.8395686381687355,-0.0010254160444209412,277.0048018368445,17.374830296294075,0.096924374235738,7.499228820646744,0.6449282417059644,18.101822852090322,119.81607161429123,56.74154584952018,0.007871288207261282,41.54590932749893,-0.0024884804141541393,105.35922868434274,-0.0009526636549524888,-0.11281648559932138,0.7496465761987342,0.0009769393641296871
40.08222307120774,1.8871030917790155,-0.001166014952998964,276.6482984999315,17.380746771280702,0.09677855637162529,7.4992101385393175,0.6449660276494282,18.127757825432187,123.05034203072341,58.483000957658376,0.00787232199767982,42.587284424854,-0.0010489483517416376,110.98070757512934,-0.0014463314376972297,-0.11269784677208457,0.7496507480394691,0.0015486786641189909
44.778343229087454,2.0373038710854927,0.001309562417706691,275.5218934820067,17.410655702374815,0.09628688327768761,7.4992101385393175,0.645107017518762,18.220630508037623,133.29562852592622,64.10793581189672,0.007875958577507391,45.877308244057964,0.0008101581785592058,129.74236487232145,-0.0015855543449055643,-0.11234933966292757,0.7496450267398955,0.001462382327402427
48.33340203117685,2.1461695430923187,0.0031038633215445437,274.70553722215567,17.423759240478798,0.09596317251272526,7.4992101385393175,0.6451686515257642,18.272417203598764,140.75174648042383,68.30269965212904,0.007878965678443537,48.26117516038723,0.0021576404132585807,144.2921511210362,-0.0003362681798120878,-0.11206842630452205,0.7496755247552267,-0.00039645246590368086
49.92584038972265,2.193703996702599,-0.0002924099310499162,274.3490562117858,17.424707241251696,0.09583804524660308,7.499190431958963,0.6451804248444274,18.28887444583974,144.01640617385715,70.1660247292919,0.007880382024950203,49.30194202758691,0.00032385036689467684,150.8974750070904,-0.000231794265922989,-0.11193172166726119,0.7497018139511055,-0.00023133732043377706
55.117781493569105,2.343904776009076,0.000706924281591302,273.2227217366233,17.42156464743504,0.09545864415162265,7.499190431958963,0.645222699716033,18.342020204191623,154.36135334081968,76.18155849277942,0.007885290487968138,52.58954285422096,0.0005826961904940535,172.77640208203644,0.0002961065569142544,-0.11148571402052719,0.7497802662430026,-0.0004731789820839262
59.0334310110052,2.45275205232952,0.0014311203056204618,272.40641660227755,17.409658473579583,0.09521014135224652,7.499190431958963,0.6452314519127095,18.36934588840925,161.88909261120048,80.66479560761877,0.00788927945052237,54.97147690837314,0.0007702761951771536,189.59371443942322,0.0008670227405693866,-0.11113935181460881,0.749855730475405,-0.0013732346246179985
60.78390525862661,2.5002865059398003,-0.0012805577255784373,272.04991518460156,17.40350233498506,0.09510416162033053,7.499169766515149,0.6452317714378472,18.379507498356528,165.18435144802314,82.65576570373402,0.007891140633144882,56.01153868249717,-0.000838330392912441,197.19232528296595,0.0005137030542681277,-0.11098579267639262,0.7498916391158587,-0.0008220815158969902
66.47674060936646,2.6504872852462773,0.0001062803439044273,270.923516230682,17.39668843475069,0.09473468972358147,7.499169766515149,0.645269977063132,18.43000412683011,175.62248283216042,89.08034934763579,0.007897517889727371,59.29714662487433,-4.761253770923447e-05,222.21868444765929,9.766395609725777e-07,-0.11052993207821929,0.7499728336782756,-0.00014123997522036543
70.75687936925276,2.7593529572531033,0.0011114619354781717,270.1071643656878,17.393682848468945,0.09446171145949206,7.499169766515149,0.6452976522244408,18.466117827484137,183.21565863686487,93.865268267454,0.007902631365686337,61.67781293825293,0.000525500538480918,241.3257264607859,0.00020327301244745118,-0.11020357508842663,0.7500314609141266,-0.0006544582365418469
72.6668046837026,2.8068874108633834,-0.000711650577615898,269.7506639869448,17.39199593052918,0.09434367882752187,7.499147912087571,0.6453070210400365,18.480477988755915,186.5393144189654,95.98918466869999,0.007904999310747209,62.717294827044384,-0.00040164302088214186,249.92609543032842,2.4011456728553118e-05,-0.11005991519620326,0.7500593426355118,-0.0003349279959920634
78.8648901890596,2.957088190169861,0.0002910133897312998,268.62426831562937,17.392941454707184,0.0939556269086262,7.499147912087571,0.6453555409688122,18.53639048609389,197.06943493153054,102.8387847552581,0.007913040868055105,66.00109654699594,0.00015246134605029075,278.12669668193246,-0.0001192327347677632,-0.10961845679612553,0.7501309269094095,-9.196074635251147e-05
83.51259513919226,3.0659538621766864,0.0010177452156664767,267.8079188296855,17.39136156118252,0.09367951283561868,7.499147912087571,0.6453830307139936,18.572031022778035,204.73061478692873,107.93628811365629,0.007919420507491781,68.38047049320136,0.0005540767341098299,299.5429371917625,0.0001792781034951639,-0.10929355045694193,0.7501891985533536,-0.0006435203570543034
85.58328215915141,3.1134883157869666,-0.0005092222301175524,267.4514409405935,17.389587561566987,0.09356146942961933,7.499124770517026,0.6453916682667682,18.58556792824798,208.08399111483396,110.1977384213107,0.007922357018916918,69.41932993078147,-0.00025259231270700417,309.15345472011,6.456646367517397e-05,-0.10914934182178179,0.7502174862653859,-0.0004131267401552892
92.29076705396967,3.2636890950934436,0.00024007903470841396,266.32511632739494,17.38813749241807,0.0931790346720613,7.499124770517026,0.6454323666505609,18.636387159560282,218.70904552321602,117.48636332548783,0.00793225809029639,72.70116838152217,0.00013386346442425786,340.5548342345866,-2.7573268272445035e-06,-0.10870117199168826,0.750295113114148,-0.00025803841107234764
97.30906724314224,3.372536371413888,0.0007830815557096703,265.50881834045686,17.384631599334888,0.09290663446976952,7.499124770517026,0.6454553082589595,18.668495918393788,226.43944947370528,122.90619486067062,0.007940045204948752,75.07914602203971,0.000413919659560288,364.2995283248277,0.00022903539276677108,-0.10837159213750598,0.7503568137514689,-0.0006893218786629468
99.54223162440525,3.420070825024168,-0.0004705328420664594,265.1523202207406,17.38233315360422,0.09278925225841794,7.499100392429176,0.6454629444160873,18.68090409748524,229.82349861004215,125.30975484360152,0.00794361249671003,76.11753268595069,-0.0002684745245077055,374.9304144290809,0.00011108457167719379,-0.10822610732983079,0.7503857592482674,-0.0004797981295630717
106.76463644786182,3.5702716043306455,0.00016395136570853438,264.0259316870277,17.380274888203378,0.09240781735922805,7.499100392429176,0.6454998025517231,18.72856177897558,240.54596154628965,133.05156418913518,0.00795556948278978,79.39792904938673,7.362071033764919e-05,409.56526117268373,-3.712690841553611e-07,-0.10777471112100304,0.7504660633861764,-0.0003029121937805015
112.15761707351353,3.679137276337471,0.0006238261411662704,263.2095873740247,17.377573271673935,0.0921333904368565,7.499100392429176,0.6455223148621226,18.75968558384086,248.34722405657658,138.80370246128496,0.007964906179889732,81.7749151595526,0.00032157167173566627,435.6624818123025,0.0001672277486867888,-0.10744503021722265,0.7505276937494874,-0.0006351821598049704
114.55466823629689,3.7266717299477508,-0.0003663867734063746,262.85309048514114,17.375796953092333,0.09201466149323466,7.499074501303844,0.6455302720189308,18.77187618258808,251.76210168601608,141.3532294871871,0.007969165617512425,82.81282190415523,-0.00020777299039696567,447.32248422989386,7.54338873046271e-05,-0.10729987808754027,0.750556172964026,-0.00047098189518653437
122.29645889916821,3.876872509254228,0.00014716289772740245,261.7267058403569,17.374541340987147,0.0916313528780271,7.499074501303844,0.6455651460108024,18.8173764920458,262.5827562624858,149.56006507746667,0.007983371807818877,86.09174877245862,6.802875789552151e-05,485.2184713972734,-3.9879100760362675e-06,-0.10684734198390623,0.7506376024002858,-0.00034482435910475573
128.067368363555,3.985738181261054,0.0005193842025369179,260.9103643458351,17.372343249449106,0.09135548239637221,7.499074501303844,0.6455864617584264,18.846858486804642,270.4556833847976,155.6527801547181,0.00799439754907012,88.46771801242822,0.0002679301352862061,513.688307667275,0.00013870692469810536,-0.10651676825152304,0.7506998570621802,-0.0006260842192628804
130.62970819559425,4.033272634871334,-0.0002884245860014457,260.55389015547706,17.37079698304093,0.09123598656747936,7.4990469612948765,0.6455941261759369,18.858376632443544,273.9017691086219,158.3517899256772,0.007999409769288573,89.50513230759283,-0.00016050988776602658,526.3860841099926,6.758880750023579e-05,-0.10637132043343869,0.7507284134403451,-0.0004961750863332288
138.8953314631551,4.183473414177811,0.0001283233038076977,259.4275772287679,17.3695259600594,0.0908520138839621,7.4990469612948765,0.6456258934930988,18.900533226086868,284.8217598128368,167.034471860743,0.008016055950066941,92.78255055525055,5.8590031491940796e-05,567.5705999785405,1.0196557211731912e-05,-0.10591618184222092,0.7508119830247895,-0.000404341447377937
145.04741012169532,4.292320690498256,0.0004303315418971897,258.61128771155313,17.367358061030526,0.09057535334307651,7.4990469612948765,0.6456453482876203,18.927641479787948,292.7671732955016,173.47534876693308,0.008028908176327869,95.1574770934885,0.00021736703360454254,598.4329338323926,0.00012767268466492337,-0.10558383546158104,0.7508754700203961,-0.0006401791371388546
147.7769320712357,4.339855144108536,-0.00024189573487720076,258.2547935184734,17.365904578563345,0.0904552641390924,7.499017793841705,0.6456524725474725,18.938233909689288,296.24544482112657,176.3275871299182,0.00803473392468173,96.19457537029973,-0.0001360223736811233,612.1795387005151,6.774594434270471e-05,-0.10543775608889476,0.7509043389045886,-0.000531221479949742
156.5724544876265,4.490055923415013,0.00010853318727689408,257.12841739132887,17.364646527521945,0.09007021999320991,7.499017793841705,0.6456812947026842,18.976811704270226,307.26779431669195,185.49777194083737,0.00805401130193958,99.47105051589153,4.551979278805308e-05,656.6879309922567,1.7031807471024733e-05,-0.10497976275876739,0.7509899812901141,-0.0004548831226681828
163.11017807988765,4.598921595421839,0.0003625244134015645,256.3120820699227,17.362724835031294,0.0897922277271852,7.499017793841705,0.6456991274643914,19.001536594401134,315.2878885187836,192.2951001763002,0.008068827839487194,101.8453502058914,0.0001771017329184372,689.9687823592171,0.0001120997529778567,-0.10464566079858455,0.7510545478395088,-0.0006538660431723518
166.00837373503794,4.6464560490321185,-0.00020449354587233148,255.95558935700748,17.36145435441319,0.08967136960803312,7.498986657906063,0.6457057563330001,19.01118033129043,318.7986896556238,195.30364185563707,0.00807552608010452,102.88212853514896,-0.00011339694713554811,704.7732591325274,6.226362997486299e-05,-0.10449894656315467,0.7510837077018688,-0.000561578096237766
175.33853041752855,4.796656828338596,9.567549233945262e-05,254.82921790657866,17.36043028098931,0.08928464881887832,7.498986657906063,0.6457320055138983,19.046158219989987,329.9244841575522,204.97084560260475,0.008097619732475955,106.15765303579508,3.777145711877721e-05,752.6341440446555,2.0235482776965498e-05,-0.1040381194856422,0.7511711570283807,-0.0004994794007566113
182.2653512650391,4.9055225003454215,0.00031323830533851253,254.01288597459825,17.35879515951582,0.08900510300017365,7.498986657906063,0.6457482910163835,19.068351418425593,338.020077347184,212.1313427732221,0.00811453348575171,108.53132411890196,0.0001473384646358734,788.3542937766696,9.954664778279978e-05,-0.10370207945985474,0.7512367789798261,-0.0006723073091763829
185.33371316784982,4.953056953955702,-0.0001764966338840868,253.65641623372804,17.357696181031763,0.08888343936775223,7.498953358675049,0.6457543939088733,19.076946153691654,341.56377024835416,215.2990576026838,0.008122161807097125,109.567782527625,-9.409801411914786e-05,804.225601034547,5.8278709936525827e-05,-0.10355459605312557,0.7512662738990163,-0.0005925532932154792
195.2032418861972,5.103257733262179,8.512507610717408e-05,252.53011736558412,17.356874630759634,0.08849478620014588,7.498953358675049,0.6457782485435124,19.108144010603183,352.7941475184115,225.47218004662125,0.008147252235454141,112.84236053935938,3.188880339319312e-05,855.4673271182144,2.4088987830642857e-05,-0.10309061962276406,0.7513554333936308,-0.0005405798794654517
202.52261413699037,5.212105009582624,0.00027471670599306467,251.71383803724234,17.355471106590283,0.08821356017550104,7.498953358675049,0.6457930748488132,19.127663839633087,360.96608084965004,233.00214560100005,0.008166392570819461,115.21540963685948,0.00012318874206074053,893.6473626563277,9.078579634398258e-05,-0.10275235130806647,0.7514220767721702,-0.000692744209254345
205.76322104298384,5.259639463192903,-0.0001576724914421865,251.35734859460374,17.354517706535567,0.08809102803105943,7.498917866147877,0.6457986713669691,19.135147527535395,364.54367791073736,236.33232919372662,0.008175008512750055,116.25173843064941,-7.97823775782073e-05,910.5974389363065,5.5906474050239455e-05,-0.10260393021517727,0.7514519145565103,-0.0006215100022811551
216.1787750026803,5.409840242499381,7.633603192979516e-05,250.230987476914,17.353902650051612,0.08770003811248128,7.498917866147877,0.6458204606126955,19.162560670700444,375.88183986589866,247.0217027136558,0.008203276210030357,119.52597562828872,2.6946376361617096e-05,965.2581692822796,2.7192138366020017e-05,-0.10213643649804667,0.7515425795380991,-0.0005753421113227082
223.89560110429673,5.5187059145062065,0.00024594563894943716,249.41466303353332,17.35273232413583,0.08741685458193992,7.498917866147877,0.6458340371953716,19.1794047056012,384.1324601280331,254.92855606297837,0.008224772636118713,121.89884536984238,0.00010430348178915854,1005.9261719154415,8.388750933959244e-05,-0.10179564833707394,0.7516101215457682,-0.0007117009262934305
227.3100396837916,5.566240368116487,-0.00014578155484079908,249.05817540326254,17.35191978877745,0.08729337157908319,7.49887974216404,0.6458391951478298,19.185767238793083,387.7443518219707,258.42384019860236,0.008234430890643213,122.93505212894267,-6.887363969214255e-05,1023.9643912181803,5.3886187889113426e-05,-0.10164617155032325,0.7516402628238676,-0.0006459558120140289
238.2766539540754,5.716441147422964,6.895485637789737e-05,247.93182001191542,17.351553938849865,0.08689964592399958,7.49887974216404,0.6458593343956011,19.209532107878715,399.1915299750904,269.63766344847943,0.008266046791393263,126.2089764256301,2.3045817214136003e-05,1082.0737979247351,2.927000593463753e-05,-0.10117489591027569,0.7517321363706732,-0.000602393738292785
246.39460307469042,5.825306819429789,0.00022459601762618204,247.11549971867205,17.350635292532875,0.08661424008281696,7.49887974216404,0.6458719404978444,19.223804455183032,407.521744974169,277.92724137798865,0.008290021348211007,128.58169028148802,8.966912964173624e-05,1125.2513249483873,7.818241055962203e-05,-0.10083136473096034,0.7518003810258246,-0.0007266548601554445
249.98445976211408,5.87284127304007,-0.00013836212176271946,246.75903542837014,17.34996305594662,0.08648970763137329,7.4988386966084795,0.645876761896097,19.22908277620231,411.1683286465256,281.59012867239636,0.008300774577427849,129.6177859831771,-6.004435488488368e-05,1144.3869842532904,5.213024594599426e-05,-0.10068071765535393,0.7518307574743346,-0.0006644516961207569
261.5071667760944,6.023042052346547,6.235953590990935e-05,245.63275378179702,17.349875085567263,0.08609284800013496,7.4988386966084795,0.6458957048619248,19.2494410662682,422.72578234994324,293.3362095373085,0.008335902973064505,132.8914352035365,1.9878311573036148e-05,1205.9744972730903,3.082410848289484e-05,-0.10020536194320744,0.7519235110579723,-0.0006213618527444821
270.02990436644586,6.131889328666991,0.00020781820687732508,244.8164869347004,17.34921957700568,0.08580494744488817,7.4988386966084795,0.6459076602584818,19.261335452055167,431.1365195303998,302.01408114934696,0.008362472669284733,135.2640231559465,7.779655008271324e-05,1251.682931673926,7.341580516026846e-05,-0.09985884773124482,0.7519922283748753,-0.0007357739340211663
273.7974437971762,6.179423782277271,-0.0001333643515330254,244.4600033516132,17.348688360647106,0.0856792335107764,7.49879460781407,0.6459122729042759,19.265611851422314,434.8188637973559,305.847653122847,0.008374373430386103,136.30020796347125,-5.2802272822890805e-05,1271.928910026172,5.057717746055532e-05,-0.09970688763702011,0.7520227560310447,-0.0006759762360911882
285.88348223142515,6.329624561583748,5.74945419203591e-05,243.33366074771394,17.348901794391647,0.08527876378301338,7.49879460781407,0.6459304821678895,19.28288737906653,446.4899916703463,318.1357060225077,0.008413178491645672,139.57421693734784,1.7663972239986107e-05,1337.0356886074944,3.219811703962388e-05,-0.09922704051420984,0.7521160739951024,-0.000632944205884783
294.81633328961783,6.438490233590574,0.00019582925489734969,242.5173497221079,17.348501192561265,0.0849880556707825,7.49879460781407,0.6459420703576594,19.292603012069172,454.9837448059824,327.20889537932504,0.008442460458777576,141.94714101038832,6.873797570380793e-05,1385.3053067087023,7.005269015621473e-05,-0.09887720706092964,0.7521850798368199,-0.0007402605329832195
298.763231603371,6.486024687200855,-0.00013099723851137766,242.16086840781097,17.348101266610527,0.08486105636086375,7.498746882775755,0.645946581084054,19.295953660860174,458.7022855393867,331.21553403217484,0.008455557310915667,142.98343059994494,-4.7373582035853184e-05,1406.6713511630876,4.963269644218411e-05,-0.09872380297917192,0.7522156866964734,-0.0006817041589029846
311.4179147646321,6.636225466507331,5.342451352186128e-05,241.0345329723632,17.3486290151131,0.08445657621614694,7.498746882775755,0.6459644652891452,19.31047904001703,470.48847357345926,344.0530141416796,0.008498189965419532,146.25785074184267,1.5826248866228756e-05,1475.3282600018504,3.334108320773354e-05,-0.09823910276625962,0.7523092804810687,-0.0006376700901726796
320.76474600404663,6.745091138514158,0.00018709358009047332,240.21822714205553,17.348490382632683,0.08416277559765674,7.498746882775755,0.6459759641834459,19.318257226425587,479.06626327894213,353.52686026816264,0.008530291149314874,148.63114966932213,6.163354822673386e-05,1526.1814967986948,6.743176717475628e-05,-0.09788567432569636,0.7523783814201968,-0.0007395882187224597
324.8926741872315,6.792625592124438,-0.00012997790751463671,239.86176967921634,17.348221096279254,0.08403437302752413,7.4986950691994805,0.6459804826468952,19.32078069612156,482.8214463907556,357.7088601487447,0.00854462998922859,149.66756124285467,-4.313079719445949e-05,1548.6772873232678,4.89123186092271e-05,-0.09773069815508911,0.752408993066954,-0.0006816784686067811
338.12129710594934,6.942826371430915,4.974908276645187e-05,238.73550960463862,17.349090638436376,0.08362546267184517,7.4986950691994805,0.645998423225425,19.33292367741587,494.72411569613683,371.1029560697028,0.00859123253660671,152.94244815309497,1.4191744611590336e-05,1620.9149808064885,3.413184312135375e-05,-0.09724077156142762,0.7525025973768212,-0.0006360948818251648
347.885960187137,7.051673647751358,0.0001799933695384305,237.9192583917351,17.34923629345357,0.08332826536327369,7.4986950691994805,0.6460101003883456,19.339041448191708,503.3869878741872,380.9826135494771,0.008626253427126942,155.31616313720843,5.573215855726065e-05,1674.3741204761923,6.504353556199884e-05,-0.09688346894445043,0.7525716086306053,-0.0007334642568619895
352.1973604573429,7.099208101361639,-0.00012876437629655142,237.56278221194958,17.349105169561266,0.08319830747011318,7.498638875989052,0.6460147358332693,19.34085446546497,507.17995339472367,385.34297774797517,0.008641880102218292,156.35290143312648,-3.9439465662356426e-05,1698.013540637295,4.814823860014274e-05,-0.09672676508071487,0.7526021570603598,-0.0006761962889489066
366.007720818891,7.249408880668116,4.7499074195800674e-05,236.43646299946175,17.35034321850904,0.0827844715030718,7.498638875989052,0.6460330568742099,19.350966654749357,519.2027369655694,399.3031909115802,0.008692594963096434,159.62890268723456,1.3211355942808064e-05,1773.8763789632148,3.492800339144051e-05,-0.0962311235322417,0.7526955748178636,-0.0006299909599151789
376.1959442601627,7.358274552674942,0.00017525499581414096,235.62016892666114,17.35076732291133,0.08248354350517983,7.498638875989052,0.6460450956508816,19.355624115109986,527.9533577671377,409.5955610517501,0.00873063641048753,162.00350352848073,5.137272302907459e-05,1829.9740436724478,6.358403037468693e-05,-0.09586956198114659,0.7527643974954512,-0.0007244135867105692
380.69257101677954,7.405809006285222,-0.0001283956796585447,235.26369566718995,17.35076655299743,0.08235191365497392,7.4985774458461965,0.6460499161444125,19.356802808776624,531.7845971946692,414.13653147104793,0.008747591570215284,163.04058719074993,-3.670658925778298e-05,1854.767262584811,4.7896756536351445e-05,-0.09571098307990498,0.7527948435175189,-0.0006674067184797189
395.09022603915,7.556009785591699,4.564368667499567e-05,234.13738568170334,17.35237844437936,0.08193274598988581,7.4985774458461965,0.6460688518691001,19.365162650796595,543.9290631592027,428.6699017649767,0.008802544094496408,166.3177620325867,1.2360332041956229e-05,1934.2874596396105,3.5752588046948686e-05,-0.09520918515165602,0.7528879339541409,-0.0006203238065520373
405.706050521893,7.664875457598526,0.00017178758991588983,233.3210982961246,17.353086012347756,0.08162779184031589,7.4985774458461965,0.6460814107529455,19.36855801412625,552.7685868221743,439.3800475020544,0.008843693956779107,168.69329184302137,4.792408467537437e-05,1993.0470772273648,6.258597095479244e-05,-0.09484303817949602,0.7529564752030058,-0.0007124954671254242
410.3896493730777,7.712409911208805,-0.00012829593146335087,232.96464962920723,17.353216257933394,0.08149436330780818,7.498510031875037,0.6460864795324928,19.369184127196405,556.638604109187,444.10380351699973,0.008862015003394372,169.73073966052308,-3.4633879535212374e-05,2019.0042083421627,4.782524316458605e-05,-0.0946824381616758,0.7529867832465905,-0.0006556372193354172
425.3801274595587,7.862610690515283,4.3788606558173874e-05,231.83841734615189,17.35522730553016,0.08106943694095806,7.498510031875037,0.646106234688804,19.376069020852537,568.9063617518572,459.2171795050047,0.008921320087410064,173.00914748943572,1.1505279826992038e-05,2102.213804132159,3.63688168586149e-05,-0.09417403771077539,0.7530794290451345,-0.000607526623250262
436.42757187322394,7.971457966835727,0.00016849457244590921,231.02218627501162,17.356243937482066,0.08076014093718453,7.498510031875037,0.6461194627250645,19.378416683650002,577.835972132736,470.3500307656288,0.00896565846543994,175.3856492135828,4.494133689327037e-05,2163.658678349482,6.156961131264787e-05,-0.0938029804635407,0.7531476026052217,-0.0006975164565731731
441.30075813455323,8.018992420446006,-0.00012734904325709934,230.66571973913003,17.356515522033845,0.08062475285707224,7.498436012075847,0.6461248423990741,19.37858171259373,581.7459884322155,475.2595809539522,0.008985382930333406,176.4236666618025,-3.266536658839887e-05,2190.794680225951,4.766071482520843e-05,-0.09364018564063784,0.7531777431813642,-0.0006411044795816789
456.89240472830795,8.169193199752483,4.293818667251655e-05,229.53943099744188,17.35895065649982,0.08019356092762894,7.498436012075847,0.6461455776593942,19.384231106703183,594.1409319465292,490.96250518532236,0.009049156220011886,179.70395654918593,1.1130836432986021e-05,2277.7414608747026,3.710411309552724e-05,-0.09312462448554681,0.7532698821886176,-0.0005930286882964632
468.3775957354868,8.27805887175931,0.00016636253777153374,228.72315900819711,17.360269780644202,0.07987957481679275,7.498436012075847,0.6461595520049472,19.38564994343472,603.1634868665523,502.5250149420476,0.009096764091267853,182.08190040624604,4.28743672940464e-05,2341.906725017857,6.126070190679565e-05,-0.09274822841893889,0.7533376758889408,-0.0006817555595455231
