x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
32.45554453142033,0.900620282111338,0.005216884512586552,283.2467598623393,18.92419912781351,0.022663247511948443,7.498943051679989,0.45732878964544754,16.984074235798108,70.39871385986662,37.80987197430688,0.0008666387874792824,19.39649576295855,0.03394323657378553,23.464321729867585,-0.019140152419639313,-0.04765130898337264,0.8877443805080332,0.0026457803328798755
40.272392632313554,1.0404644286851832,0.0009699080379696116,282.1980599888266,18.94095132852495,0.022291635187602313,7.498943051679989,0.45734842347548266,17.285892334781785,79.78485596606491,46.0062175543634,0.0008678110618542247,22.241997332258457,0.007763324987956853,30.80002304689091,0.0034062190232162478,-0.0477745638430568,0.887737188974256,-0.0007006125626934993
46.436981834422156,1.1418236031400535,-0.002108304671985451,281.43802013386914,18.886727399565835,0.022451757727621688,7.498943051679989,0.45732845514100273,17.49587383457331,86.63057563862411,52.411006262828955,0.0008688529862432715,24.300623358091922,-0.01121190058031434,36.771320227576254,0.002056095324601212,-0.04764271700217374,0.8877505040960072,-0.0002552628387670542
49.260885416662845,1.186080464713454,-0.00019565777029215435,281.10613100061664,18.87048417920439,0.022475457805932658,7.498923237599565,0.4573263855538424,17.58907729310019,89.62365347301463,55.331835701338676,0.0008693629656100216,25.19875413678921,-0.0020694466380728723,39.55190713918504,0.0012589224887725474,-0.04760891255369604,0.8877527772575486,-0.00017870782372101518
58.711827614476654,1.3259246112872993,-1.168111189553052e-05,280.0574968185989,18.834305629138324,0.022475210488202595,7.498923237599565,0.4573225821123431,17.88487812898166,99.10135459976497,65.06106963729104,0.0008712106250891942,28.033267389236144,-0.0004171820419911121,49.030674088601664,-8.400568343530662e-05,-0.04754070149895018,0.8877583799643498,-6.787948437873416e-05
66.06449388748987,1.4272666584737588,0.00012164281801663404,279.29750457321535,18.812705822403167,0.02245112022000051,7.498923237599565,0.45731969846790865,18.09937698509136,105.99234429769895,72.59196066070564,0.0008727902405761791,30.084471076541266,0.0007801785967125961,56.560381067002,5.9064777117905165e-05,-0.04750348240444331,0.887762453485171,-0.00011190063705218429
69.40859918035267,1.4715235200471593,0.00013498757781389944,278.96559643058686,18.802540977453056,0.022444010590093297,7.498902795884871,0.4573175893609596,18.192785815915446,109.0081302663455,76.00842549746655,0.0008735477860544877,30.979462655525012,0.00012280523659579843,60.02329943044757,0.00010224190005274014,-0.047485443420277204,0.8877646787701087,-0.0001561392265584043
80.50729344803486,1.6113676666210046,0.0001784917842096159,277.91690218670067,18.769027235789743,0.022427170275449885,7.498902795884871,0.4573047590246323,18.48615075560427,118.56188396486495,87.31628540223065,0.0008762288514989609,33.80398494431981,0.00010854316278798579,71.6636987918762,0.00022855113513409767,-0.04742543330791257,0.8877749024498955,-0.00032686084078278644
89.05811131745837,1.712726841075875,0.00021002367563029557,277.1568664117859,18.743385804291858,0.02241995873377384,7.498902795884871,0.45728834239217997,18.696544313245475,125.50991083773562,96.00219640511249,0.0008784613336697144,35.84793610757788,9.820599771822028e-05,80.76550854520619,0.0003104927104754605,-0.047379244667798755,0.8877859932787684,-0.0004799754105817407
92.92629941081591,1.7569837026492754,0.00047750246353949247,276.824959212168,18.73206146698904,0.02241725984400669,7.498881490158053,0.45727802302628284,18.787421313042607,128.55048073896933,99.92549120229985,0.0008795168833573518,36.739715157201466,-0.00011449173631552237,84.91619997300948,0.00026312535656043093,-0.047358807791041756,0.8877924610864713,-0.0006447546990705681
105.68505997012159,1.8968278492231208,0.0004590751212145269,275.77626794781,18.697162991654523,0.0224063756174908,7.498881490158053,0.45722427811576294,19.067731392348122,138.18319582481644,112.84441524120915,0.0008831913942678953,39.55414201120079,4.463089186999035e-05,98.73538824650481,0.0002267622050965156,-0.04729531328001808,0.8878237822811599,-0.001152278849330418
115.44304509545121,1.998187023677991,0.00044571896544243303,275.0162343322932,18.67126370491533,0.022400757362986818,7.498881490158053,0.4571660216058796,19.264004206535716,145.18922303010626,122.70653624642705,0.0008861933169157254,41.590832844334,0.00015996312868589538,109.4216700229548,0.00030798918499199774,-0.04724797803740221,0.8878564298962583,-0.0015076465188607758
119.83922813788416,2.0424438852513913,0.002113814828073396,274.6843480306291,18.659673970930655,0.022399586064217533,7.498859258813909,0.4571300568180126,19.34584186533435,148.25538695076386,127.1453517347133,0.0008875978842542212,42.47940521076204,-4.07926285958552e-05,114.26542605825838,0.0002890887139636163,-0.04722661525032518,0.887876105953208,-0.0022298853355444386
134.27059615909528,2.182288031825237,0.0021395288092159494,273.63572279527466,18.623130572216546,0.022400045929309095,7.498859258813909,0.4569226887811799,19.570312985127217,157.97275793563423,141.70114040012174,0.0008924276695408116,45.28377411144264,5.965747687458776e-05,130.2799923276045,0.00030104350087849056,-0.04715693416729286,0.8879865162349194,-0.004530160954437116
145.24517290789652,2.2836300790116963,0.002158163178648955,272.87573703393946,18.595633641692466,0.022407229294682935,7.498859258813909,0.45668279111833043,19.697726676591884,165.04378106543518,152.7570190018292,0.0008963170509919693,47.31328144697274,0.00013245150921612007,142.5625287472171,0.00037775446216090737,-0.04710284409533161,0.8881125913320767,-0.006214638972515614
150.17443525918097,2.327886940585097,0.0027369878582397407,272.5438318403061,18.583454565107857,0.022412079788725118,7.498836168330008,0.45655131926062076,19.742298705026975,168.1395427615829,157.71966037932194,0.000898122673124778,48.19886165413783,-0.0001379792056727385,148.10531946680481,0.00032632551493452187,-0.047078322455108346,0.8881813597143369,-0.007222162037340321
166.29550818807323,2.467731087158942,0.0014325904499423372,271.49514691404073,18.546733878090404,0.02242789885517425,7.498836168330008,0.45602767237076475,19.834701135698538,177.95150771210865,173.93844336832055,0.0009042732086708829,50.993980408131755,-4.739521938709687e-05,166.33378562339348,0.00022849739078170642,-0.04700048365891134,0.888454030164424,-0.009477285922509564
178.50020303037311,2.569090261613812,0.00048716193037049864,270.73511789202405,18.520822287521916,0.022440438210265864,7.498836168330008,0.4555827306200155,19.868592460861645,185.09034064059696,186.2072150633536,0.0009091707901129396,53.01702047235016,1.8260142626182886e-05,180.22556566643502,0.00021893111542413627,-0.04694331438818619,0.8886849653356073,-0.010230264695271602
183.9679022180176,2.613347123187213,-2.3140369998675536e-05,270.403213777289,18.509640966994596,0.022445790515287917,7.498811792448371,0.455382256797645,19.878708316352856,188.21470503117473,191.70126997351198,0.0009114300550108845,53.89979464672612,-0.0001008987644770116,186.47197380598763,0.00018009637736676208,-0.04691832885023876,0.888788887501427,-0.010222242652612156
201.79667689938722,2.753191269761058,-1.4132276820403766e-05,269.354532259902,18.475692221861884,0.0224590893257485,7.498811792448371,0.4547493984800198,19.90213800434239,198.11267175636684,209.6073528425286,0.000919067548941934,56.68636130513759,-6.166780645087711e-06,206.92805130810586,0.00012481350486337437,-0.0468408292934286,0.8891165879099927,-0.010203308662913316
215.2452239964123,2.8545504442159286,-7.603202058736602e-06,268.5945057084523,18.451212261094067,0.022468008674889763,7.498811792448371,0.4542911531083404,19.91089470722057,205.31134058122888,223.10671695977032,0.0009250936584301896,58.70349818623557,6.249505405391116e-05,222.4385151944966,0.00014876516072314367,-0.0467846206936404,0.8893535338582862,-0.010195670195324039
221.2573998645053,2.898807305789329,-0.0006582193709797837,268.2626226467348,18.44048358698214,0.022471763969571186,7.4987860533098685,0.4540937222913427,19.9137303442507,208.46136418001907,229.1398186153502,0.0009278589818625921,59.583718248142375,-6.648391771521862e-05,229.39250099897166,0.00012235139951356967,-0.046760027940436585,0.889455545643,-0.009938192183667541
240.81306354348592,3.038651452363174,-5.52036598240542e-05,267.2140076482892,18.40749865272182,0.02248022198003661,7.4987860533098685,0.4534926890429299,19.925085846133058,218.43984668379872,248.7569399840024,0.0009371488418798318,62.362517725037165,1.6343543079165384e-05,252.0886233941838,9.78014028278665e-05,-0.046683542548469216,0.8897659239160202,-0.009553781906581413
255.51937403116088,3.1399934995496337,0.000381788864720767,266.4540293061011,18.383288352998942,0.02248637936819663,7.4987860533098685,0.4530615942404812,19.927271137760556,225.69708974205506,263.50370323655505,0.0009444232436102816,64.37430476597149,7.636682360829851e-05,269.2267743919443,0.0001359683347176244,-0.046627600645784875,0.8899882728149277,-0.009682588970987352
262.0832061706153,3.184250361123034,-0.0009405751412610331,266.12212752118523,18.37260826269321,0.02248909733139254,7.498759154128487,0.4528753139227048,19.927140758019966,228.87320459659347,270.08420570431656,0.0009477474540233376,65.25236558365026,-6.371382472377947e-05,276.8935862892863,0.0001106419290940647,-0.04660301507220649,0.8900842859732455,-0.009309525931749113
283.3885361620837,3.3240945076968798,1.2575090283748302e-05,265.0734533650755,18.33983418027672,0.02249386548915818,7.498759154128487,0.4523185335089746,19.935445676547005,238.93411998562064,291.43852195742994,0.0009588567643489753,68.0246253399659,1.623639226130943e-05,301.8466746056124,8.746335444684698e-05,-0.04652665905935893,0.8903712181231582,-0.008809077380892986
299.3692029661847,3.42545368215175,0.0007034193119961818,264.3134321486738,18.3157656274513,0.022497396836694543,7.498759154128487,0.4519180338725602,19.93522424363547,246.25155097901091,307.4514456800095,0.0009675006927417038,70.03193390246456,7.418438786666844e-05,320.6251019479678,0.00012469170062992928,-0.04647070103887563,0.8905773792253895,-0.009090433062464326
306.4908037840366,3.4697105437251503,-0.0010553029388460878,263.9815316168243,18.305138303747825,0.022499034810215323,7.498730843213277,0.45174381394680796,19.93355453398601,249.4539185266622,314.58633922647675,0.0009714361917943092,70.9080533065962,-5.894089732911963e-05,329.00897709914267,0.00010122533425930984,-0.04644605399065473,0.8906669985596828,-0.008668634312165194
329.56498779995246,3.6095546902989954,7.288239638943816e-05,262.9328614198929,18.272537396602957,0.022500346454003572,7.498730843213277,0.45122850686307486,19.9409089118036,259.59804358724614,337.69957752420305,0.0009845304174732133,73.6744424915615,1.6509968718577167e-05,356.23251395545157,8.071454545844385e-05,-0.046369423607426234,0.8909321210284685,-0.008138755609664478
346.8338060339964,3.710913864753866,0.0008905922327548817,262.1728430728855,18.2485681684289,0.022501458462245133,7.498730843213277,0.4508562234514155,19.9394822775269,266.9762522186553,354.99409775313785,0.0009946636581853903,75.67774066088772,7.119683035608725e-05,376.661074761753,0.00011684039149241056,-0.04631312955075391,0.8911234556979848,-0.008517052802383473
354.51910519404254,3.7551707263272665,-0.0010922169449112233,261.8409637725639,18.237979982693435,0.022502075257127295,7.498701065835937,0.4506934029865166,19.936888822508067,270.20511179305,362.68998179445447,0.0009992626335016813,76.55211915079252,-5.6158302075717894e-05,385.76625280440004,9.451517920313386e-05,-0.046288294456173266,0.891207079028608,-0.00807826872587872
379.38076479327594,3.8950148729011116,0.00011668909084475882,260.7923606585939,18.205542353242024,0.02250016415184528,7.498701065835937,0.4502149714676661,19.943958826569315,280.4333213166931,387.582709943057,0.0010145064361698289,79.31325457748473,1.5534672418425327e-05,415.2737215666689,7.493227236648252e-05,-0.04621096022799047,0.8914529154831953,-0.007552156102368256
397.95112946240675,3.9963569200875715,0.0009927573105101783,260.03239092961866,18.181696544927107,0.02249895003309875,7.498701065835937,0.44986789598874777,19.94182472303537,287.8729337319047,406.17348665418183,0.0010262480691369078,81.31297448998903,6.748903005245418e-05,437.3622670308128,0.00010918817039494147,-0.046154048434699974,0.8916310778516475,-0.007987609087304682
406.2073773793284,4.040613781660972,-0.0010910865498229214,259.7004930912635,18.171160188883945,0.022498562805665763,7.4986699882672685,0.44971544676673963,19.938623650621576,291.12913011003883,414.43813112962175,0.0010315633248857926,82.18595437677543,-5.309746214381196e-05,447.1947625353741,8.809100233694098e-05,-0.046128907022234614,0.8917092796264227,-0.007547549054097586
432.87953220839546,4.180457928234817,0.00014813665902758247,258.6518314046747,18.138910016946614,0.02249355411923706,7.4986699882672685,0.4492694736794795,19.94566653720545,301.4441657240806,441.13488421091347,0.0010491234573592556,84.94290236868946,1.499624990043374e-05,479.0055134654144,6.982595851569252e-05,-0.04605045173545509,0.8919382264227217,-0.007038980901665663
452.7682392243671,4.281817102689687,0.0010463268549831593,257.8918192254943,18.115195200206323,0.022490102321661834,7.4986699882672685,0.4489447262457425,19.94305083406524,308.94717393604805,461.03970308528454,0.001062594222529763,86.93980314351762,6.435063910776334e-05,502.76839438826573,0.00010261470072291836,-0.0459926118193329,0.8921047821488971,-0.0075077455490492025
461.6013422657047,4.326073964263087,-0.0010729627149317082,257.55992283414497,18.104715375520044,0.022488739815649847,7.4986372956196865,0.4488016238536892,19.939410193607824,312.2309878372199,469.8794190316801,0.001068677523709076,87.81155532188735,-5.063122927156671e-05,513.3328235609893,8.252093535731264e-05,-0.04596703550342023,0.8921781255976965,-0.007073652212932961
490.1025725383318,4.465918110836933,0.00017054258306832174,256.51126571950385,18.072673899675017,0.022480725547002214,7.4986372956196865,0.44838437015604327,19.94653493651554,322.6337675674201,498.39996228988036,0.001088717086814849,90.5648430786659,1.4309516221505136e-05,547.4615166955596,6.518193628820132e-05,-0.04588704413117752,0.8923922059322815,-0.006586979566828087
511.3230150419271,4.567277285291803,0.0010718364414350236,255.75125685381917,18.049111785916033,0.022475076893785934,7.4986372956196865,0.4480795190283893,19.9435703658875,330.2008331997469,519.632994381495,0.0011040347175682059,92.55929525613328,6.137863218329278e-05,572.9094263793371,9.65138577740738e-05,-0.045827979732429074,0.8925484745606234,-0.007074502556239072
520.7387343357586,4.611534146865204,-0.0010465826329116564,255.41938189852465,18.038699341611576,0.022472748459074543,7.498602891412876,0.4479448294344037,19.93959236823032,333.5125467378616,529.0538633933846,0.0011109372470260465,93.42997877479273,-4.854358888805303e-05,584.2103882427388,7.728396671255511e-05,-0.04580184116472053,0.8926174697958993,-0.006650032834318533
551.0871719780991,4.751378293439049,0.0001861618713186296,254.3707925130664,18.006904998616832,0.022461752272243538,7.498602891412876,0.4475531190603319,19.94684538226768,344.00398084578785,559.4172702703785,0.0011336173621358323,96.18009751472836,1.3478462961667993e-05,620.6716221552877,6.059680432218297e-05,-0.04571990596010755,0.8928183996517393,-0.006186099457887401
573.6524274797013,4.852720340625509,0.0010795053166989883,253.61083273375957,17.983530597292148,0.02245390189983968,7.498602891412876,0.44726608919315114,19.943620756746874,351.635762219146,581.9922137479193,0.0011508980238733835,98.17244679567591,5.8424510823860365e-05,647.8152031083308,9.042523267631703e-05,-0.0456593243188112,0.8929655058785055,-0.006682711002979535
583.6581966894131,4.896977202198909,-0.0010161192873675436,253.27893945723892,17.97319968647263,0.022450599519289884,7.498566921335975,0.44713897170730954,19.939376112782487,354.9762595973897,592.0019264841299,0.001158671647066782,99.04236668306824,-4.6310672181666145e-05,659.8594503644265,7.2097301841634e-05,-0.04563249140381151,0.8930306101649453,-0.00626967689420438
615.8774852428028,5.0368213487727544,0.00019755213522813238,252.23029218418506,17.9416856384665,0.02243660528290098,7.498566921335975,0.44677006070716435,19.94678606574312,365.559166275667,624.232597548214,0.0011841557858302773,101.79026973533296,1.3011388481232771e-05,698.6748963605505,5.633853187411714e-05,-0.0455481816432082,0.8932198704734942,-0.00582830451985513
639.8048418490256,5.138180523227624,0.0010772223714707724,251.47029045114033,17.918513183117064,0.022426545600009517,7.498566921335975,0.4464990064316729,19.94334031742643,373.25771947957475,648.167241238156,0.001203517539834468,103.7811975303096,5.600807617296984e-05,727.5301729085191,8.502322384717406e-05,-0.045485760066289946,0.8933588121171948,-0.006328491904955054
650.4064781492929,5.182437384801026,-0.0009855569270053538,251.13839885237476,17.90827081122219,0.02242226477192249,7.498529015298655,0.4463787373145966,19.938867812544952,376.62730104358366,658.7718211674586,0.00121221233719704,104.6504923338803,-4.448035644922359e-05,740.3226534294781,6.744457909855177e-05,-0.045458095310129114,0.8934204188236399,-0.00592712304954066
684.5149489728002,5.322281531374871,0.00020574809336851622,250.08975688034218,17.877065159557226,0.022405239630451466,7.498529015298655,0.44603035825440784,19.946448369637494,387.30263773042344,692.8886973271774,0.001240657901146422,107.39660849634662,1.2460314768082073e-05,781.508006189338,5.2358022749181996e-05,-0.0453709776441777,0.8935992360246375,-0.0055066878370322436
709.8176488322823,5.42364070582974,0.00106920713936638,249.32975898918542,17.85411998581132,0.022392932675501093,7.498529015298655,0.4457737581360409,19.94281724299571,395.0686605934193,718.1966881704689,0.0012622139917671958,109.38641737089847,5.373096905638759e-05,812.0864102876789,7.992257383481476e-05,-0.045306401283121245,0.8937308381050878,-0.0060069322370142906
721.020852382371,5.467897567403141,-0.000955487755228449,248.99788907284722,17.84397843557274,0.02238765344195174,7.498489037890621,0.4456597102521451,19.938145411870064,398.46762829621065,729.4020033489196,0.0012718790729569884,110.25521719726707,-4.2978162576131655e-05,825.6320410860147,6.29740241421496e-05,-0.04527776698642145,0.8937892882438137,-0.0056171971637391524
757.0364735000236,5.607741713976986,0.00021120746917274713,247.94931560843412,17.813126705693506,0.022367516680416588,7.498489037890621,0.4453299176200776,19.945898741741814,409.2363569691833,765.4235499280048,0.0013034402538568011,112.99994944705499,1.1747087289887157e-05,869.2028935817406,4.830068729642054e-05,-0.04518740710727316,0.8939587159573678,-0.005215997734380938
783.7275011708989,5.709083761163446,0.0010566864211362381,247.1893673678231,17.790450346473577,0.02235288799398004,7.498489037890621,0.4450864685880858,19.942116704534403,417.0705513040123,792.1182037621005,0.0013273014638435629,114.9889239871178,5.1405299593283904e-05,901.5157797188542,7.466422423720113e-05,-0.04512036154903949,0.8940836865255177,-0.005713439846432355
795.5399946618062,5.753340622736847,-0.0009258821202682345,246.85747939405508,17.780426635367764,0.022346574455840918,7.498447114614366,0.44497808364041097,19.937272186564556,420.4998269420088,803.9321147756381,0.0013379867569505701,115.85750757341113,-4.125223291940034e-05,915.8220277295184,5.8414198351933206e-05,-0.04509061435292519,0.8941392837401159,-0.005335206101408215
833.4873551364875,5.893184769310691,0.00021513224392606314,245.80884887553484,17.749968924988714,0.02232321826921759,7.498447114614366,0.4446651547238476,19.945205053042727,431.36488025100596,841.8833299869232,0.0013728205788599904,118.60172906603543,1.1405762481974149e-05,961.802306581714,4.447600495477624e-05,-0.04499654805530853,0.8943002557052944,-0.004952072828289627
861.5847135894527,5.994543943765562,0.0010421405730506005,245.04885928525235,17.727577867141232,0.022306199034464687,7.498447114614366,0.44443366634191545,19.941277581615896,439.2693902267857,869.9829229447718,0.0013990999862466122,120.59049516653204,4.957232914276214e-05,995.8673332491029,6.998229290587015e-05,-0.044926684243499534,0.8944192408516397,-0.005445361925185243
874.0123095851446,6.038800805338963,-0.0008983135538778612,244.71697327240923,17.717679503049094,0.02229882251582542,7.498402810834993,0.44433046569491563,19.936271544516927,442.72929869871734,882.4113556478097,0.0014108527963669413,121.45897772436072,-3.9876765988767785e-05,1010.9394537685607,5.4299389558318285e-05,-0.04489567477831142,0.8944722461100799,-0.0050779070227894366
913.9097487485667,6.1786449519128075,0.00021778305621250417,243.66834894961121,17.687647516085192,0.022272136680422754,7.498402810834993,0.4440329630267751,19.944386158737824,453.69171020786894,922.3109158222389,0.0014491075093802867,124.20304580479873,1.0959345325580867e-05,1059.345819691942,4.085517644061104e-05,-0.044797432190205586,0.894625545250958,-0.004711094622177547
943.4267064774118,6.280004126367679,0.001026730972748308,242.90836384964666,17.66557086159306,0.022252635862652845,7.498402810834993,0.44381245082309395,19.940327926693598,461.6672926283496,951.8289421363379,0.0014779113629961444,126.19185628860357,4.78054086150258e-05,1095.175114634216,6.549002138539488e-05,-0.04472440791647101,0.894739082568699,-0.005199371053256347
956.475119534662,6.324260987941079,-0.0008722705108305421,242.57649982389134,17.655812024809837,0.022244154338531153,7.498355942153618,0.44371401733181065,19.935170886575538,465.1581627741909,964.8777051933118,0.001490777631842276,127.060346647826,-3.878633053330763e-05,1111.0183254131355,5.027219115429545e-05,-0.04469198620950705,0.8947897240279408,-0.004842177138342947
998.3406711832183,6.464105134514924,0.0002190981989471472,241.52794497131546,17.62625909204024,0.022213988956047023,7.498355942153618,0.44343068159197735,19.943462761675764,476.2189795298177,1006.7439245726707,0.001532597036885548,129.80459901492114,1.034121011410328e-05,1161.8673180565843,3.7079625939543695e-05,-0.04458909456204187,0.8949360382371883,-0.004490179308109931
1029.2902790190537,6.565447181701383,0.0010099896448448338,240.76801021953816,17.60454527262271,0.022191884566206938,7.498355942153618,0.4432202906381235,19.939294828466764,484.2664010924129,1037.6936233653835,0.0015640282270968622,131.79369290696954,4.5942882864958334e-05,1199.472919082431,6.0739266070700224e-05,-0.04451256686856134,0.8950445965727304,-0.004972376416967136
1042.9675991025138,6.6097040432747844,-0.0008471290917969665,240.43612846488605,17.59494608126677,0.022182241675124496,7.498306604214635,0.44312624705085324,19.934001587373317,487.789200742973,1051.3708853223836,0.0015780549275567835,132.66245032378598,-3.7428327477396066e-05,1216.0953998266252,4.6072144773215126e-05,-0.04447857611982551,0.8950930810424303,-0.004625088406945897
1086.8270383851686,6.749548189848629,0.0002198392728821692,239.38751759623352,17.565920004842177,0.022148425879095764,7.498306604214635,0.4428559327295083,19.94247393631892,498.9515024257166,1095.229773471172,0.0016235863827430217,135.4077004185426,1.0094236542865832e-05,1269.4132027732157,3.347572854643549e-05,-0.04437052846298386,0.8952330373512044,-0.004287026612401681
1119.2281827829515,6.8509073643035,0.0009931789890084617,238.6275422470919,17.544588571315845,0.022123605520216052,7.498306604214635,0.44265485608924704,19.938191567769156,507.07301710434615,1127.6301887843554,0.0016577506703131688,137.39766199689524,4.453863750697022e-05,1308.814409309525,5.648918162732921e-05,-0.044290116791403426,0.8953370587827435,-0.004762935398339911
1133.54027968187,6.8951642258769,-0.0008240018468731116,238.29566280844432,17.535157426532315,0.02211275479407584,7.498254278011498,0.44256487649860915,19.932764796970215,510.6281032912972,1141.9418852094923,0.0016729812348789757,138.2667839163014,-3.638627705906175e-05,1326.221717370094,4.225547466882471e-05,-0.044254394436718615,0.8953835657048212,-0.004424799097148174
1179.4121438455768,7.035008372450745,0.00022003359772977723,237.24705925742074,17.506694565970776,0.02207512389866222,7.498254278011498,0.4423066217143137,19.941417745442404,521.8930266482587,1187.8121760277825,0.0017223603755788107,141.01333436748496,9.72760572632213e-06,1382.025945375047,3.0023712775370634e-05,-0.044140679028575915,0.895517694494525,-0.004099329365245937
1213.2782525830935,7.136367546905616,0.0009767515109153193,236.48708921169313,17.485779166930037,0.02204745834136635,7.498254278011498,0.44211419188654455,19.937028890109474,530.0894684991914,1221.676868219067,0.0017593545082332975,143.00437808145185,4.315099315117261e-05,1423.2355767097324,5.235120708331559e-05,-0.04405601088648404,0.8956175480662931,-0.0045688640149537454
1228.230912115845,7.180624408479016,-0.0008022561829270907,236.15523214474723,17.476532508719618,0.02203534142068221,7.498198710197544,0.4420279892366033,19.931473116385998,533.6772042614115,1236.628840410174,0.0017758306191543412,143.87395684171162,-3.560266896229188e-05,1441.4332296658613,3.84594364886433e-05,-0.04401839381234368,0.8956622362783218,-0.004239386580748571
1276.1334760230188,7.320468555052861,0.0002194625163345078,235.10669927916857,17.448695075185988,0.021993695637534668,7.498198710197544,0.441780935946394,19.940300612096536,545.0459062482985,1284.5289748433868,0.0018291874137890299,146.62209446604345,9.182965092801275e-06,1499.7413705117342,2.6360026751936243e-05,-0.04389849626346541,0.8957910125402432,-0.003925385298406292
1311.4777894331476,7.421810602239321,0.0009598800966812146,234.34678046235464,17.428251850198453,0.02196302803626485,7.498198710197544,0.4415965665763362,19.935822070856112,553.3181239447658,1319.8712964032943,0.0018691039028999805,148.6144235693748,4.163815146193604e-05,1542.7721527359017,4.788329296813463e-05,-0.04380919862570309,0.8958870243816005,-0.004388051122215082
1327.0795324004544,7.466067463812721,-0.0007812211067757731,234.01490608408992,17.41921327763524,0.021949573028471815,7.498139947225359,0.44151387653661167,19.93014811518394,556.93953109133,1335.47211196637,0.0018868685669069089,149.48470331009779,-3.4522806969670013e-05,1561.769056542128,3.4430315549602114e-05,-0.04376951595713123,0.8959300406713149,-0.0040669342311171145
1377.0399548230237,7.605911610386566,0.0002187133840406079,232.9663185218103,17.39205781928145,0.02190369433914353,7.498139947225359,0.44127722508361733,19.939152807603858,568.4152645620405,1385.4293889527114,0.0019443375192390554,152.23519499408937,9.009847432880448e-06,1622.6095976678796,2.2823031514060538e-05,-0.04364288453995503,0.8960539082533159,-0.0037638473411305364
1413.8823831554907,7.7072707848414375,0.0009434668827119359,232.20636006384296,17.372110065994995,0.021869879272670992,7.498139947225359,0.44110034410049903,19.93457546854103,576.765640306413,1422.2693448251785,0.0019872725038561577,154.22936112164953,4.056235799678686e-05,1667.4825090666434,4.386222519302962e-05,-0.04354854445913667,0.8961463958499507,-0.004219795769531361
