x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
297.57534297369443,3.705595220490284,0.0029874196887305373,270.2550245484201,-7.1609998536719175,0.03727385600568354,7.499224108109711,0.19580434537937944,18.92834872751964,198.62685598655975,297.5805886242726,-0.07873581520624058,1.7669125775499195,0.00018035508788798914,72.30295405505314,0.000789948218567501,-0.17917647234342793,0.9634256104744506,0.0017021200222043103
418.5834469966883,4.280982885470186,0.001084107002397351,265.93999526961994,-8.931390062805908,0.04219781022632937,7.499224108109711,0.19398478060330385,19.893467777925448,240.44977968265104,418.58846654935553,-0.07869476597790191,2.049933782244058,0.00011830849832159893,110.39934654697683,0.001316054133295098,-0.2008443120038059,0.9593081631930609,-0.007399312057048264
520.495104622442,4.698024428807732,-0.000295415897507096,262.8126999299047,-10.324780879441047,0.04600042188080215,7.499224108109711,0.191638169905919,19.983372563384062,271.2341471687147,520.5001917739717,-0.07865454131401266,2.301238973768491,7.333706941113995e-05,143.24641964172974,0.0013820459741822227,-0.21642378553093225,0.9562118872300965,-0.00871194777676158
568.7889113521715,4.880118945195737,-0.0005668391017683794,261.44710894872696,-10.95935040750143,0.04766492399692508,7.499119263165176,0.19061119358893666,19.970712006773592,284.79328564795253,568.794101782053,-0.07863385848747102,2.4299269256723512,0.00027235917701484285,158.97886204802458,0.001621921151589033,-0.22320432370165685,0.9547757567471855,-0.007890527072598814
736.7097745514408,5.4555066101756395,-0.0003735753440860282,257.13239889032786,-13.164595516041341,0.05300599800090867,7.499119263165176,0.18775602244360262,19.98079346012798,328.0899769191643,736.7156665590472,-0.07855462487746197,2.9464273122945843,0.0004481570966987011,214.26144084643587,0.002954726538460062,-0.24451872556390977,0.949826412720469,-0.005890831567707977
873.1425591865944,5.8724776834991035,-0.00023352125294010394,254.00533490396114,-15.055203745629347,0.05707386381943573,7.499119263165176,0.18597824587550682,19.98490200062085,359.90977557051156,873.1494111298539,-0.07848262441759823,3.459117444533465,0.0005755540704610266,259.6668224722824,0.004450501160731269,-0.25983147004455814,0.9458666255255066,-0.005021734188308243
936.6573766059673,6.054572199887108,-0.0003730273032603676,252.6396867632927,-15.93905205892101,0.058877171713874736,7.498983196530043,0.18525519582592026,19.981430107443302,373.92591776507317,936.6647997819648,-0.07844696651061007,3.729074981178311,-0.00043252607714854946,280.9175532724083,0.003936717117137,-0.26648637689120486,0.9440446336586145,-0.004514406305990999
1153.2259618314768,6.629959864867011,-0.00020617605091034243,248.32479610423567,-18.44790109881609,0.0639830221891936,7.498983196530043,0.18300789026851674,19.98450441066952,418.72237850006013,1153.2359848710219,-0.07831598304423361,4.808093104455236,-0.0011241143851164052,353.79891687864233,0.0003240370762112418,-0.2875131002335152,0.9379615749214957,-0.003326679909435069
1325.4517091024295,7.047001408204557,-8.524209972755623e-05,245.19760122846841,-19.58113661210546,0.06679153684814977,7.498983196530043,0.18123327263042655,19.984780878718812,451.7068140374647,1325.4645164233862,-0.07820219416604374,5.826760243026386,-0.0016253782683440562,412.1268005898616,-0.004192630603851603,-0.3028074420757093,0.9332856892202906,-0.002808193165842586
1404.7377301408171,7.229095924592562,-8.072745500167553e-05,243.83198550677116,-19.827360290726656,0.06773510830695981,7.498805178991833,0.1803865530600697,19.979938622338455,466.25447491952593,1404.7520200869192,-0.0781471426343415,6.336202104185099,-0.0008529850331848264,439.0650920566133,-0.005617969375226002,-0.3095080908362617,0.9311814175176631,-0.0026186350088501253
1671.7318209773557,7.804483589572464,-1.4298853520921133e-05,239.51719727842948,-19.974662597420643,0.07012373984169716,7.498805178991833,0.17756912652507809,19.98438342951316,512.7849758853257,1671.751946183862,-0.07795021641711739,8.202944670337093,7.241845236841747e-06,530.086918585839,-0.00758780215860843,-0.3306505843637483,0.9242525167959901,-0.0021349716369572554
1881.092644098812,8.22152513291001,3.384866191852831e-05,236.3900766387978,-19.948708964612663,0.0717363684826074,7.498805178991833,0.17551487070383281,19.982349004527745,547.039745531606,1881.1180100597983,-0.07778417321559129,9.768934879264725,0.0006307351295601037,601.7006998789961,-0.006614400693545441,-0.34585187516448,0.9189427437084418,-0.0019594803492370564
1976.7510214181366,8.403619649298015,-3.8421321809939066e-05,235.02458893410952,-19.976596086550398,0.07248011576496861,7.498552122109097,0.1746355798747816,19.978102179161795,562.1380945968677,1976.7789134503632,-0.077705123375541,10.501046821749195,-1.046066836738682e-05,634.4711176266616,-0.006673156557750279,-0.35244191742048936,0.9165449539292347,-0.00181392314465362
2296.1352398742342,8.979007314277919,2.369048643285179e-06,230.71020518725894,-19.981621378341643,0.074768994123788,7.498552122109097,0.17187047634251365,19.982553160268168,610.4263092565793,2296.171962022749,-0.07742763840663414,12.986122866165404,8.805800168781212e-05,744.0424970807101,-0.00655989914626275,-0.3731051844148529,0.9086711721493612,-0.001473802791521365
2544.105106542653,9.395978387601382,3.19289533550706e-05,227.58337769351348,-19.97678933096577,0.07642647530216419,7.498552122109097,0.1698795632950959,19.97908915001053,645.9895692191772,2544.148892328747,-0.07719869953942927,14.92625878064625,0.00015945236429854237,829.2245844279447,-0.0061973456844140904,-0.38791079189391686,0.9026880765595284,-0.0013486508868538348
2656.80879675793,9.578072903989387,-2.5374905455865892e-05,226.21787685796332,-19.98228627391395,0.07715686269254254,7.4981743215545125,0.16901501486799214,19.974730213171487,661.6730713568004,2656.855801202305,-0.07709097839542547,15.803982157101979,6.204669365311521e-05,867.9596368285039,-0.0061260638100424855,-0.39432839481604404,0.9000036110017279,-0.0012292396951940018
3030.756052982954,10.153460568969289,1.0636288703935927e-05,221.90345162294918,-19.984955798479508,0.07944571414229487,7.4981743215545125,0.16630524440037,19.979468956180952,711.8531548132668,3030.8135963903333,-0.07671811622694066,18.67627831483369,6.946244285330827e-05,996.5234740191196,-0.005870903495715083,-0.41441139856501025,0.8912432640082614,-0.0009644497445116288
3318.9566912168752,10.570502112306835,3.673723751443293e-05,218.77659406087,-19.983378689127967,0.08109776997903786,7.4981743215545125,0.16434738480299335,19.974622619749997,748.83202086527,3319.022060231979,-0.07641550619653195,20.830701698740228,7.483738513949843e-05,1095.616719317032,-0.005660466094586328,-0.4287714393476898,0.8846403331200074,-0.0008800714777450916
3449.407436051169,10.75259662869484,-1.92732715723335e-05,217.41120235637484,-19.983675089813737,0.08181814141460246,7.49757506620933,0.1634937352725195,19.969579009631282,765.1446859559296,3449.476228856261,-0.07627442111569044,21.78516833339689,6.647761872799943e-05,1140.4649430420804,-0.005573185495271886,-0.43498864529597836,0.8816920483990539,-0.0007768763981360812
3880.1822753324354,11.327984293674742,1.639673251383815e-05,213.09712193094668,-19.98673460411689,0.0840757480392674,7.49757506620933,0.16081728010666005,19.974777018780266,817.3627612004002,3880.261748020276,-0.07579136632177215,24.834317896245942,5.632603422212208e-05,1288.511741706485,-0.00532035885885319,-0.45441091215752666,0.8721238290967164,-0.0005628741724326718
4210.302197687035,11.745025837012289,4.225038642467267e-05,209.9705142678465,-19.985735319944233,0.08569771571562358,7.49757506620933,0.1588790858532794,19.968123829020247,855.8686253268334,4210.3891325622035,-0.07540437803435665,27.056454860625653,4.8968155825822985e-05,1401.8917494948528,-0.00516174911366873,-0.4682675283328696,0.8649618482203473,-0.0005135355211505684
4359.248241457301,11.927120353400294,-1.6979962059410243e-05,208.60539375152632,-19.984453116165767,0.0864018473887982,7.496535713534197,0.1580327598779985,19.96185179270178,872.8597930077461,4359.338324684861,-0.07522527088157761,28.02496061790393,6.0398622639452665e-05,1453.0217301652483,-0.005077829764434205,-0.47425829738414493,0.8617770019389714,-0.0004200672195122935
4849.2686908277865,12.502508018380196,2.0965233311763806e-05,204.29217017003043,-19.987762795946164,0.08860182460490638,7.496535713534197,0.15537890946573654,19.967435834995133,927.2783024613688,4849.368150021275,-0.07461738234915756,31.058309646961746,4.718828320052767e-05,1621.1057233667686,-0.004845592775140332,-0.4929392852999235,0.851491580867537,-0.00024305257854949683
5223.114055841379,12.919479091703659,4.846330079629996e-05,201.16618350017578,-19.986791463003556,0.09017603108707022,7.496535713534197,0.1534551175861362,19.95792736744526,967.4352093122292,5223.219654878535,-0.07413549782411004,33.21329224360639,3.7615034154585306e-05,1749.1950877112156,-0.00471147347833928,-0.5062344847721066,0.8438402460655787,-0.0002262014515027473
5391.387104124897,13.101573608091666,-1.7320741768961287e-05,199.80135735364496,-19.984897950293526,0.09085763183063811,7.494469500767488,0.15261459100046904,19.949621593125148,985.1623812681628,5391.495184726905,-0.07391377029035595,34.13825433670819,5.363044607868034e-05,1806.8066515615358,-0.004633600886305655,-0.5119745312939454,0.8404496961289795,-0.00013762628227336464
5943.348489628794,13.676961273071568,2.5341498220962963e-05,195.4890638605202,-19.98846223407217,0.09297927075585151,7.494469500767488,0.14998052451520508,19.954757136769274,1041.9706490197166,5943.463524361345,-0.07316664964731134,36.97832122902971,4.036722616948553e-05,1995.5841423273735,-0.00442135686403131,-0.5298386636067488,0.8295489087672864,1.0634040393511143e-05
6362.939817978595,14.094002816409114,5.626313156577273e-05,192.36375126744255,-19.98726026952579,0.09449216323626906,7.494469500767488,0.14807069421430655,19.9399131946212,1083.9235030549141,6363.058978681857,-0.07257957755755674,38.94148130635238,3.0754031384107096e-05,2138.8829309075923,-0.004302841703497953,-0.5425185646107941,0.8214862015270571,-5.974875250727128e-06
6551.410870889426,14.276097332797118,-1.9342644449704358e-05,190.99986713724292,-19.98496418439877,0.0951458062029709,7.489296744749165,0.1472363725551074,19.927885083258765,1102.4434574681814,6551.531576181062,-0.07231081798767097,39.76926563761228,4.8371729050207636e-05,2203.1908633076523,-0.0042297720748413325,-0.5479835576982196,0.8179257005523745,8.122281271239909e-05
7168.128967884463,14.851484997777021,3.115803214451228e-05,186.69055003118825,-19.989166415574775,0.09717267022118672,7.489296744749165,0.14462507168401145,19.92808596903074,1161.8291609796847,7168.253483265564,-0.07141075607712212,42.25044525811993,3.4835936271779074e-05,2413.3631799836307,-0.004034085157909727,-0.5649555506178437,0.8065269732378708,0.00020269704626432145
7635.570729082947,15.268526541114566,6.776097202014904e-05,183.5673945593749,-19.987252791946727,0.09861404619273322,7.489296744749165,0.14273168629479882,19.899961491471036,1205.7224390929043,7635.6969579116285,-0.07070880075096089,43.90528706903452,2.502518040371535e-05,2572.4021184659696,-0.003929332413765036,-0.5769671281006952,0.7981424124426205,0.00014540197024724146
7845.171100893795,15.450621057502573,-1.9882163416966974e-05,182.20736629568384,-19.984279295340933,0.09923581954295096,7.468571696262182,0.14190477230550846,19.87930188557023,1225.0668197281682,7845.297796064868,-0.07038885902073556,44.58594667738262,4.589559494057575e-05,2643.6425257390633,-0.0038577112142079077,-0.5821343864074714,0.7944522131068686,0.00023375553509503966
8529.623834216873,16.026008722482477,5.78907270856298e-05,177.91023215380912,-19.990353526677175,0.10116009330037329,7.468571696262182,0.13931745339337717,19.846270267596065,1287.1367409308298,8529.750879540863,-0.06932316750082973,46.55441748726289,2.9932435572246854e-05,2875.967167966633,-0.003674792121255581,-0.5981441344821993,0.7826877548910194,0.0002800127098491575
9047.110395898717,16.44297979580594,0.00011425106916816076,174.79590622280355,-19.98534703647064,0.10253409915820819,7.468571696262182,0.13743017598474133,19.740492013355478,1333.0552578555291,9047.236635803572,-0.06849756355194077,47.793604673793105,1.836427709307942e-05,3051.3069192260687,-0.0035887330911363756,-0.6094373480040184,0.7740833538325187,9.355184913181963e-05
9278.69014990563,16.62507431219394,0.0002539180201322047,173.56292310035616,-19.981388670040765,0.10313936297171351,6.77049925342619,0.13659004301715638,19.62533057494583,1351.4235249134267,9278.81577609746,-0.06812318531102263,48.283628688656655,6.13561384741617e-05,3129.684532828667,-0.0035050566364866562,-0.6142843543943799,0.770311225149174,-0.00018107883566757864
10031.501215092188,17.200461977173845,0.0003042919260972387,169.66719974425126,-19.99122709317175,0.10513689531928204,6.77049925342619,0.13381227136139198,18.721328008048964,1410.323921622208,10031.62397949612,-0.06688907082663993,49.628999642796806,3.788680310247594e-05,3384.0689667946203,-0.0033246941292738863,-0.6292430288332159,0.7583618938785252,-0.0011882817795193562
10597.463270843906,17.61750352051139,0.00034080298249663507,166.84379422155362,-19.959765459426983,0.10667046147664727,6.77049925342619,0.13165691213896344,17.45129621179485,1453.8586289764592,10597.583175362575,-0.06594528099400486,50.4121199940922,2.0876205830015875e-05,3574.9181571506283,-0.0032763443244838045,-0.6397414817614596,0.7496917344741784,-0.002048734763791018
10848.648548284356,17.799598036899397,0.0018000584531489003,166.65352252233657,-19.935145092347085,0.1073643281808258,1.0448110554346182,0.13067673860611648,16.722285535650837,1456.4787530266474,10848.767097181808,-0.06552472635365644,50.71690745994471,0.000518473307158376,3659.489520254456,-0.0031976966573677348,-0.6442345836305359,0.7459069723474366,-0.002369511580154871
11645.486330310212,18.3749857018793,0.0017694901987252403,166.05234162281656,-19.912842361959296,0.109656479394556,1.0448110554346182,0.12746367969315414,13.815062591365026,1464.7877869330764,11645.600880191027,-0.06420604796927325,51.65260171575507,0.0005323715689831908,3927.021457695932,-0.0029653647847337487,-0.6580676161522946,0.7339580044226486,-0.003377167997515383
12226.034488411313,18.792027245216843,0.0017473342979684465,165.6166388491107,-19.928288140502854,0.11141199352500918,1.0448110554346182,0.12502699793453165,11.133853480679287,1470.8364480544308,12226.146387479721,-0.06325988552342138,52.308472168273326,0.0005424450427712192,4121.217893053115,-0.002811627032103744,-0.667753427361215,0.7253135501820168,-0.004101432386143832
12480.445328719887,18.974121761604852,0.00021205722089946195,165.35732265976296,-19.937294187474404,0.11219462295164907,1.424030370434491,0.12394422376989284,9.848911119220649,1474.5896619053472,12480.55612795992,-0.0628489156066677,52.589542609544615,0.00037322829174282627,4206.131710788885,-0.002752076093331149,-0.6718963119417144,0.7215429700998297,-0.004134030695981949
13288.76047952262,19.549509426584752,0.00013768093804474095,164.53798935578948,-19.95242601710829,0.11464722681352417,1.424030370434491,0.12053553869880768,5.687211989148601,1486.4867971808865,13288.868003945845,-0.06155639291287105,53.457872885208914,0.00033303175999740926,4475.180684385974,-0.0025866915968687978,-0.6846592692800881,0.7096390081952453,-0.004200496859556261
13878.854297237516,19.966480499908215,8.378204451732076e-05,163.94418174577424,-19.93930773651113,0.11639881310426621,1.424030370434491,0.11808074514744718,2.595675703535826,1495.1457572968013,13878.959643452577,-0.06062536963990105,54.07569358816951,0.00030390219743309417,4670.891133803079,-0.002487514476197113,-0.693604941769423,0.7010270949674868,-0.004213441173151348
14137.646289873042,20.14857501629622,0.0010796089950230346,163.7197777192728,-19.932499370833785,0.1171643984197977,1.2322368945960025,0.11700831876717355,1.2000069705638061,1498.3718774735573,14137.750738473549,-0.06022044302760088,54.344508907117344,0.0005826031465121462,4756.536056658498,-0.002390809026767103,-0.6974316168817651,0.6972726747528628,-0.004441885535460827
14959.217439020182,20.723962681276124,0.001041065244022304,163.01075259854727,-19.94524562530675,0.11966148543865002,1.2322368945960025,0.11356626970492142,-3.669369856149194,1508.5917549766857,14959.319271116097,-0.058949155442427646,55.19662399059695,0.000459675059399945,5027.6769255973095,-0.00215695432369634,-0.7091949421687137,0.6854522559993553,-0.005151406976871454
15558.3576675925,21.14100422461367,0.0010131286955321237,162.4968902786135,-19.940516247668267,0.12153630045645591,1.2322368945960025,0.11101570382517954,-7.6296046476419175,1516.0217857918578,15558.457819775283,-0.058035510767324154,55.82487789802945,0.00037057666141709125,5224.696979697899,-0.00205466558057478,-0.7174161531147122,0.6769319293744288,-0.005652474140521853
15820.956190785479,21.323098741001676,-0.0022410385579665023,162.2925952392877,-19.932036061408493,0.12234903007118011,1.1218153647460283,0.10990931034853915,-9.37462462864192,1518.944323575778,15821.05566800469,-0.05763864296729268,56.10400475884772,0.0006432146342452591,5310.861469781096,-0.001962052381080237,-0.7209314470081588,0.6732211835485449,-0.0051699899878868485
16654.223861113176,21.898486405981576,-0.0024573239187601565,161.64710630943253,-19.935955296614647,0.12468482706228667,1.1218153647460283,0.10665754174881402,-14.030061485351737,1528.2055078093642,16654.321446177335,-0.05639394958033511,57.012424354534105,0.0004053941603304763,5583.521386767894,-0.0017402618273780147,-0.7317806272461088,0.6615082800445102,-0.00355640120166704
17261.525260263566,22.315527949319122,-0.002614087760178018,161.17929151797983,-19.949887752798734,0.12613501016543455,1.1218153647460283,0.10453303341742923,-16.530193847682625,1534.9489384218532,17261.62170206366,-0.05550060928632723,57.70159822735554,0.00023302164782249297,5781.526461356444,-0.0016460282071066874,-0.7394084542236365,0.6530360329994096,-0.002300907285796236
17527.720953269993,22.497622465707128,-0.0018420154603120008,160.90112484065995,-19.95378281494829,0.12669889119997174,1.52754749922355,0.10366626148898449,-17.37809390851464,1539.1190336449345,17527.816958412615,-0.05511249998159052,58.01303230275753,0.00013780578387383941,5868.130967111851,-0.0016200461768319445,-0.7426797994851465,0.649342323428145,-0.0017490655378727142
18373.771291252946,23.07301013068703,-0.0016206316876247755,160.02223168957264,-19.959687564406458,0.12820971242835993,1.52754749922355,0.10115419348056995,-19.12325435722886,1552.358408051477,18373.866193744474,-0.053891399257284624,59.054570991865006,5.280578640340169e-05,6142.657924703433,-0.0015567837048151203,-0.7527826006870144,0.6377040586551537,-0.0001394644639890788
18991.69046776108,23.489981204010494,-0.001460199626021553,159.38525838582075,-19.962550811854378,0.1290625189748567,1.52754749922355,0.09952842098911888,-19.567976855776436,1562.0146666434634,18991.78482055226,-0.053011366683475836,59.86523959877387,-8.791884757967788e-06,6342.470765590676,-0.0015322037247711832,-0.759885372236676,0.6293084200127798,0.0009003001083201601
19262.92281380546,23.672075720398503,-5.3006860968544844e-05,159.02813990165805,-19.96485018442945,0.129388858172133,1.9609923172418184,0.0988533414535259,-19.619655223083146,1567.561531306551,19263.016992465647,-0.05262803073537108,60.23554924981434,-1.3418626573907297e-06,6429.998143328605,-0.0015222281038126423,-0.7629278232941368,0.625656084578305,0.0009310028143255289
20126.445696895364,24.247463385378403,-6.762567934871743e-05,157.89979126953077,-19.9725486578624,0.1303655264514183,1.9609923172418184,0.09675050373676314,-19.74579023924949,1585.175232681679,20126.53960219702,-0.05141800663836446,61.48145026796773,-2.7717076602852654e-05,6707.959414289992,-0.001509488796454758,-0.7722856582614871,0.6141960712326109,0.0010382744491000085
20758.520551578982,24.664504928715946,-7.822141323406479e-05,157.0820263852547,-19.96782990368859,0.13101871024067727,1.9609923172418184,0.09525420532528306,-19.793745317930306,1598.0251934575429,20758.614504154386,-0.05054228350088401,62.45511797946231,-4.683385751274163e-05,6910.755932311782,-0.0015179763114397205,-0.7788304751501989,0.6059715526657574,0.001126087698406095
21036.194582789245,24.846599445103955,1.33900760748887e-05,156.7299630973189,-19.96483169594228,0.13129095093313425,1.933233460160448,0.09460793137500756,-19.806410253661635,1603.5738071694343,21036.288616381607,-0.05016023568441928,62.89854318506078,2.5126471416489066e-05,6999.671217213102,-0.001495431495019351,-0.7816270089726233,0.6024026007309055,0.0011303879750697923
21920.074786045116,25.421987110083855,-2.395982336623986e-05,155.61758682170822,-19.97249033627896,0.13211275678608578,1.933233460160448,0.09259350713382221,-19.849351344591017,1621.1926615258656,21920.169299206238,-0.048954966383098784,64.3698691388039,-2.9682498195973395e-05,7282.0046983514,-0.0014655802351849353,-0.7902194086124048,0.5912220600595056,0.0011708300990779295
22566.90768674589,25.8390286534214,-5.103106707629505e-05,154.81139782090153,-19.969447196128172,0.13266412282553627,1.933233460160448,0.09115728714890217,-19.865213771196416,1634.0462959272193,22567.002747138766,-0.04808333265888551,65.50150576742442,-6.94080930724652e-05,7487.957504889212,-0.001482821908698116,-0.7962213076462309,0.583214968796639,0.0012263131141044374
22851.024967974343,26.021123169809407,3.808448472579499e-05,154.45464817180627,-19.965689592348134,0.13289370786942076,1.9590845300914626,0.09053626066133613,-19.868983324277664,1639.7623468223344,22851.120317164718,-0.04770322225706696,66.0125938834683,2.9951743441359495e-05,7578.2472242664435,-0.0014578804081293157,-0.7987838822231637,0.579744943439083,0.0012193004835901267
23755.4566156579,26.596510834789306,-2.1594217881139387e-05,153.32746490793156,-19.97359163110954,0.13358744146150092,1.9590845300914626,0.08860156365530235,-19.89622473440984,1657.9150578936508,23755.553065941145,-0.046504229851661034,67.69379839535908,-2.8614459138863963e-05,7864.973429590557,-0.0014243480458828277,-0.8066503531017363,0.5688907960214142,0.0012414290114176154
24417.36958237277,27.013481908112773,-6.48420909154605e-05,152.51054461831976,-19.970529190428085,0.1340494304918368,1.9590845300914626,0.08722407988980115,-19.901419608890347,1671.160409849603,24417.46700032594,-0.04563729395837835,68.97383433905047,-7.105612731610627e-05,8074.1577341916445,-0.001442358719255247,-0.8121391830495932,0.5611327331806859,0.00130020816276556
24708.152519574174,27.19557642450078,5.6144881374169066e-05,152.1516556125008,-19.96645062821645,0.13424070306174454,1.97071452295058,0.08662892050146521,-19.900078019901876,1677.005659967878,24708.250402714788,-0.045259239490662774,69.5487793987027,3.1723603934129764e-05,8165.8810312737905,-0.0014166978915890946,-0.8144814538189868,0.5577742041148943,0.0012846806897513754
25633.795930266457,27.770964089480678,-1.873538120110211e-05,151.01771285467694,-19.974278041140572,0.1348189123721825,1.97071452295058,0.08477597007399713,-19.92083436355283,1695.5705148627635,25633.89544433451,-0.0440670373670556,71.4272814016802,-2.676335315904431e-05,8457.171490739596,-0.0013814230876066085,-0.821665143995455,0.547284620802499,0.0012919068489957045
26311.226918342996,28.18800563281823,-7.300866888272596e-05,150.19589365649236,-19.97126079894786,0.1352005955677463,1.97071452295058,0.083458536638978,-19.92240461497822,1709.1184443606196,26311.327760187014,-0.04320530082729651,72.84610799938805,-6.915475696521787e-05,8669.696972408552,-0.0013985360924033971,-0.8266719723110029,0.5398018217442437,0.0013512572799110165
26608.807724032973,28.37010014920623,6.275757752098273e-05,149.83491418541672,-19.96711415958432,0.1353574386774149,1.9821935879936887,0.08288995732213536,-19.918845014686745,1715.0966161426409,26608.909182502135,-0.04282961276408007,73.48052864308254,3.2049338980397806e-05,8762.882693546188,-0.0013729666347435591,-0.8288070207394961,0.5365664703029144,0.0013320765211357651
27556.084783363884,28.945487814186134,-1.5869835740693105e-05,148.6943664107218,-19.974848105725325,0.1358306265137592,1.9821935879936887,0.08112166862494316,-19.936232279719082,1734.085667630756,27556.188329747594,-0.04164517994996624,75.54254813614303,-2.4931071940386827e-05,9058.829201022956,-0.0013372150199106824,-0.8353493571344703,0.5264767196976412,0.001331056971911265
28249.343557798602,29.36252935752368,-7.285906191125056e-05,147.86776026043444,-19.971804348528504,0.1361393469578382,1.9821935879936887,0.07986627676648508,-19.935979191881643,1747.9451174468438,28249.44874421737,-0.040789350215865515,77.0902433961279,-6.623052960471092e-05,9274.76304101356,-0.0013532525775181634,-0.8399040287520719,0.5192933313207926,0.001387515798338329
28553.857127239087,29.544623873911686,6.443215674428402e-05,147.50514338627428,-19.96763044388593,0.13626504505037573,1.9913042950957036,0.07932503572875571,-19.931397817441646,1754.0529022411656,28553.96306192991,-0.04041633812260707,77.77981277534467,3.2097406465386246e-05,9369.440323175284,-0.001328029920438527,-0.8418448315677685,0.5161913332417795,0.001366865781832331
29523.190088894717,30.12001153889159,-1.2807180915533398e-05,146.3594220862297,-19.975272980228368,0.13664276342716083,1.9913042950957036,0.07764396756971809,-19.946572514345554,1773.4557275124612,29523.298509854227,-0.039240669891399134,80.01173007562211,-2.3238489852921084e-05,9670.132971112045,-0.0012923540092900799,-0.8477866396384005,0.5065320860870711,0.001360474708096187
30232.57890733248,30.536982612215052,-6.878086872118414e-05,145.5290664499781,-19.97221432558819,0.13688529615594047,1.9913042950957036,0.07645228037218747,-19.945397164458274,1787.6191428799577,30232.689241316235,-0.03839148396766089,81.67847888825156,-6.333922451494479e-05,9889.538606882521,-0.0013075273598229021,-0.8519184431324591,0.4996690094637018,0.0014122926822482185
30544.211864461096,30.719077128603058,6.355148341771185e-05,145.16500691867026,-19.968029462426472,0.13698284455157744,1.9991066706816432,0.07593892433613823,-19.94042124285463,1793.857639383819,30544.323062103518,-0.038021405971441595,82.41905764321773,3.201445730471693e-05,9985.75191809773,-0.0012827964229466954,-0.853678030975813,0.4967086062709071,0.001391326590851511
