x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
141.2894372690131,3.5170655676884888,-0.022821966642079142,278.87650130407593,-14.085042486648911,0.22070797778172102,7.498763531369437,0.05626217328313606,-12.995852221177174,112.5091314970651,142.40829575153697,-0.060066558821188415,17.81621775413735,-0.01120623331696434,20.84356948255501,0.032551220594455484,-0.9422873183863928,0.245416765588167,-0.05962344776320073
210.25739345607775,4.063179221274684,-0.0067188572846024665,274.7812593998271,-15.290209964957716,0.22844210082892413,7.498763531369437,0.05447830791220823,-16.467523289959995,150.50852031811263,211.32814955905212,-0.0600524652494346,21.246536026119994,-0.00415074614861089,43.50913858863926,-0.0005392907734232543,-0.9445894096007176,0.22949036812541576,0.0023387488477294195
272.22329487669356,4.459002932471636,0.004952692155391054,271.81325383261463,-15.214716032137023,0.2276293045190462,7.498763531369437,0.05127576779249514,-17.62186342542917,178.6648083959151,273.2584517258342,-0.06003654945398823,23.762558070982617,0.0009630778639201272,65.36736676715736,-0.005271074396339609,-0.947592020010533,0.21836684869067663,0.005129005142474702
302.4748939073049,4.6318330219837875,-0.00016877210007319366,270.5172221473592,-15.146274609907799,0.22740302112999425,7.498644289276513,0.04986647371074146,-18.124441384075922,191.05730810314162,303.495277786702,-0.06002780686107783,24.866085228520994,0.0016739460396838033,76.35447531320442,-0.0027115690906188246,-0.9488286391305472,0.21350296222806325,0.005091414694423043
410.95474461673547,5.1779466755699834,-0.0015807528553042978,266.42229106956813,-15.29411749154683,0.22651403524684013,7.498644289276513,0.046507341734551504,-19.532366816147753,230.59977189596165,411.9344553453907,-0.05999189605360488,28.393544648342367,0.00037606097176370894,116.87341831126685,0.0018095007520301351,-0.9525999541307214,0.19784090676475524,0.008781341010085906
501.9630294725052,5.573703502057372,-0.002603984959248259,263.4545107722368,-15.523590711347186,0.22492276236952052,7.498644289276513,0.044651908801341844,-19.96012995947394,259.68117633507677,502.9171326289371,-0.05995687049780949,30.96383914337557,-0.0005644884399794878,151.78813652138956,0.00177363226076082,-0.9553836710955615,0.18632302573510193,0.015137697763802157
545.0137535458956,5.746533591569524,0.00037256828630907285,262.1584290610763,-15.59569418924882,0.22394503034284474,7.498483804609502,0.04384273010283348,-19.97065531358525,272.50043737492405,545.9572828760637,-0.0599389007823681,32.08369011239288,-0.0005780399733433638,168.507594603683,0.0010814742098781218,-0.9566190878529176,0.18128569557115187,0.014626089343626194
694.411860860359,6.29264724515572,0.0003745777198234248,258.06333992184597,-15.61454811439785,0.221032959768808,7.498483804609502,0.04092887901840067,-19.97625532767126,313.43573618410244,695.3221540173464,-0.059870230205287756,35.567757362193795,-0.0002967085617225874,227.21282912338484,-0.0003546943567235309,-0.9602916471120564,0.16542995280821476,0.013037680206969568
815.5538838393564,6.688470956352671,0.0003760341592034535,255.0954450702971,-15.493353017501349,0.21911360888251563,7.498483804609502,0.03860894699881151,-19.976609873872956,343.5172735732675,816.43956644595,-0.059807995157040286,38.01878763180651,-9.279927893363993e-05,275.34778526103065,-0.0006824173193069526,-0.9627302286554333,0.15396981969100487,0.011898954357667422
871.8929019182075,6.861301045864824,0.0002968018834217088,253.79940195259826,-15.420097431511088,0.21832732233617277,7.498260522045719,0.037572305971062175,-19.9788129838866,356.76399275355254,872.7675732647733,-0.05977721982451347,39.0641079141529,-0.0001257786222787461,297.84408186381637,-0.000746912808294137,-0.9637363444187902,0.14896734833635852,0.011498720011795112
1063.8046628176758,7.40741469945102,0.0002531656795164851,249.70443475295275,-15.117258408826867,0.21600487894090295,7.498260522045719,0.03423398099686321,-19.981974325714432,399.069774904939,1064.6432256779424,-0.05966436215372663,42.247335410715586,-9.584596901893293e-05,374.8304357858485,-0.0008908025109103381,-0.9666919948139285,0.13316805848905588,0.010358722599961812
1216.264319624845,7.803238410647971,0.00022153811617158436,246.73662827649275,-14.83645808494152,0.21445687252576348,7.498260522045719,0.031771282998312604,-19.980305755172576,430.168923771692,1217.0755021181649,-0.05956653194103011,44.42839929252634,-7.415075260845224e-05,436.2532940681205,-0.0009358980886435,-0.9686272864030948,0.12172509796836407,0.009649641965504765
1286.410263224615,7.976068500160124,0.00023468118581981007,245.44071558759333,-14.693062720782812,0.2138121844358815,7.497955794268281,0.030681068888937072,-19.979451879734544,443.86680875703166,1287.209195703057,-0.059519265692232,45.34477007206152,-0.00018969761124519583,464.5638243260005,-0.0011170493877159862,-0.9694191408080585,0.11673233841072181,0.009335169672441697
1522.4888573188764,8.52218215374632,0.00018993234017410492,241.34616048971247,-14.10825539906063,0.21188672070162706,7.497955794268281,0.027139561031513115,-19.983097398813875,487.63029521695825,1523.2479915874314,-0.05935048234904762,48.084542370758264,-0.00011019846388490594,559.9833566531664,-0.0014864849624200173,-0.9717127076803613,0.1009873632920951,0.008474687869796688
1707.4805589613927,8.917938980233707,0.00015750381357451678,238.37865268189282,-13.589349253800208,0.21057976092263214,7.497955794268281,0.024520968996240324,-19.981084148303704,519.8168396895292,1708.2101028961276,-0.05920847312828104,49.918898277998295,-5.258714056208473e-05,634.8344106274045,-0.0015591513309698934,-0.9731817806687079,0.08960167559349903,0.00797359092821179
1791.9823317241558,9.09076906974586,0.00019498258133434466,237.08273526687674,-13.339685306475987,0.21003002840762378,7.497533268877165,0.02336787631466068,-19.978970639387025,533.999162766753,1792.6988293853378,-0.05914094092885989,50.67953894835955,-0.0001393400448783835,669.0334753888735,-0.0016853209888244157,-0.9737732057500778,0.08463652634139872,0.007718266643485899
2073.9890582860717,9.636882723332056,0.00015283480328880767,232.98816523639633,-12.424829918969134,0.20837975655665314,7.497533268877165,0.01966532187940931,-19.98313584754063,579.3258175133708,2074.664067702362,-0.05890424853629854,52.91861605299075,-7.558598114951081e-05,783.151614031384,-0.0019213339593149355,-0.9754422894738946,0.06898861501833727,0.007034520339423528
2292.816610012505,10.032706434529006,0.0001222860524653553,230.02064660625177,-11.67270965836001,0.20724826695591247,7.497533268877165,0.016957910011821054,-19.980856860659674,612.6775833874276,2293.461610897313,-0.058709338742049116,54.38890981131606,-2.937697329311523e-05,871.6521504405646,-0.001935724649395605,-0.9764674800382689,0.05768511765706887,0.006652659342793166
2392.236670719478,10.20553652404116,0.00016666245708184943,228.7248342186109,-11.321023709576487,0.2067692674789738,7.496925632749152,0.015770882228827065,-19.978149140860495,627.3763914961871,2392.868657359514,-0.0586177377941824,54.992023408054465,-0.00012773812713506974,911.8380713259405,-0.0020588416443166275,-0.9768673315601362,0.052760022508184824,0.006439666573354046
2721.9753024282963,10.751650177627356,0.00012915777329618468,224.6305960317637,-10.069361430809192,0.20532404153001374,7.496925632749152,0.011972402997045412,-19.982732736096498,674.3714416373555,2722.5667435582836,-0.058301124911878735,56.74615493529137,-6.388618210762316e-05,1044.9937002933518,-0.0022825235770971837,-0.9779396573041178,0.03725635421935373,0.005876437374808598
2975.9728051805346,11.147473888824306,0.00010197434174155343,221.66331790359033,-9.065743809660962,0.2043249709628261,7.496925632749152,0.009205835031213099,-19.98021111747883,708.9684065510401,2976.535670139569,-0.05804463006992877,57.88314468922358,-1.7606229790118063e-05,1147.4162800228132,-0.0022856869309276647,-0.9785406286090875,0.02607501277836605,0.005569321320451964
3090.8993789838937,11.32030397833646,0.00014670629260328083,220.36774223591195,-8.603333864371592,0.20390009550745047,7.496005840201847,0.007996234388934462,-19.977143777603768,724.2192152214192,3091.450039322598,-0.05792518108558707,58.34701898703209,-0.00010889091922934985,1193.7145141092744,-0.002392822354737616,-0.9787574084325742,0.021208270676286275,0.0053868485889388565
3470.2594938802063,11.866417631922655,0.0001126841684991777,216.2742519875157,-6.997026563645819,0.2026137278174312,7.496005840201847,0.004142190745312198,-19.98210784665203,772.9986729833201,3470.772849312954,-0.05751676719249231,59.6926851653928,-5.0144759363726284e-05,1346.3327892346622,-0.002578456099635445,-0.9792600829991883,0.005907703282067702,0.00490936755941099
3760.827429642756,12.262174458410042,8.802906643867816e-05,213.3075159238988,-5.734815092814045,0.20171910461059528,7.496005840201847,0.0013475111359933256,-19.979352731368195,808.9288573250687,3761.3151331525687,-0.0571901525492027,60.568765293565235,-7.572680009789259e-06,1463.0133514075583,-0.00256609157031863,-0.9794569922863245,-0.005107401801633279,0.004654491459982713
3891.9025360095206,12.435004547922196,0.00013157087607730617,212.0121208256666,-5.159072819151829,0.20133728558970215,7.4945114038886675,0.00012838725957682349,-19.976018155482098,824.7734026056274,3892.379444163505,-0.05703912943932282,60.92936524580814,-9.389186645916067e-05,1515.5868512175396,-0.002661464019549557,-0.9794997558072875,-0.009896891950637938,0.00449510356746169
4322.953975836272,12.981118201508393,0.00010006236250382416,207.91920110301078,-3.1908622091789822,0.20017839243491511,7.4945114038886675,-0.0037421842981700554,-19.981368624865585,875.4741150433211,4323.39850495177,-0.05652724989502296,61.99641457832861,-3.733255525708301e-05,1688.2151290831828,-0.0028146728198831456,-0.9794626410931693,-0.02493237430302185,0.004082660839741817
4651.633521227858,13.376941912705343,7.722496099398135e-05,204.95287852499828,-1.6674694089927469,0.19936859583526437,7.4945114038886675,-0.006537326092958606,-19.978364718029695,912.8417230704398,4652.05634846306,-0.056122182509961926,62.72043897154847,3.6616889185318984e-06,1819.581938801975,-0.0027834495489783844,-0.9792784902305715,-0.03573456139891404,0.0038675443689753443
4799.518541094441,13.549772002217495,0.00011935584337379124,203.65794857293076,-0.9778323802128843,0.1990220708130146,7.49182029965326,-0.007753876964997427,-19.974769960351406,929.3225808736762,4799.93238231732,-0.05593600904337886,63.02894977001124,-8.554356697879352e-05,1878.6170277612791,-0.002873734000159166,-0.97915766986423,-0.040425102122431056,0.003726482450954393
5284.39060297913,14.095885655803691,8.984501532848702e-05,199.5664985222798,1.3606199887778683,0.19796876168411484,7.49182029965326,-0.011608239967735781,-19.980596927336524,982.0846311981453,5284.778064079914,-0.05530954726258649,63.993294383928216,-3.583107115321927e-05,2071.875852195789,-0.0030288113245032088,-0.978615557102558,-0.05512430572920515,0.003365909597101376
5652.764483888395,14.491709367000642,6.845553824678337e-05,196.6012410815155,3.1631600365484425,0.19723037822082073,7.49182029965326,-0.014387554532104385,-19.977239630923723,1020.9967606447295,5653.134807589575,-0.054818163507947715,64.70581481427845,2.0059452905244973e-07,2218.4097344250235,-0.0030161055835113255,-0.9780773743793367,-0.06565913701908035,0.0031829978444178546
5818.159124459863,14.664539456512795,0.00010976575514063129,195.30736736917075,3.9757292786682368,0.19691387240619285,7.4861585827713375,-0.015595328053446348,-19.973364259304716,1038.1577741270444,5818.522501679314,-0.05459346714162563,65.0269560485188,-6.125573704661572e-05,2284.1238764919235,-0.0030811150740273152,-0.9778052983583427,-0.0702264599126309,0.003055965551802527
6359.103556165282,15.210653110098992,7.959552728325195e-05,191.21925460488066,6.682625016181913,0.1959505570653414,7.4861585827713375,-0.019400133491908358,-19.9799271581567,1093.1258793660356,6359.447152021948,-0.053842026925332326,66.1062880982259,-8.4108350232753e-06,2498.733008083919,-0.0031467903090820312,-0.9767994847946541,-0.08451428987476024,0.0027395308143452327
6768.84475539989,15.60640993658638,5.7731811639392346e-05,188.25641584529072,8.722037927954467,0.19527204105498072,7.4861585827713375,-0.022121700209694374,-19.975908616826715,1133.693921922552,6769.176111392433,-0.0532570588181436,66.97689408578005,2.9884729615071963e-05,2660.9875106833524,-0.003060283615013725,-0.9759397577316832,-0.09472990592084553,0.00258832315685409
6952.520736542677,15.779240026098531,0.00010076420844689564,186.96514008854922,9.63315088255389,0.19498045389942853,7.470678943954201,-0.023300268423429544,-19.971508336066503,1151.5712959156367,6952.847308194861,-0.05299070196826799,67.38767703820425,-7.24618634874964e-05,2733.6428791489307,-0.0031405740236708254,-0.9755312249319611,-0.0991524089416401,0.002472875546770261
7552.012089814399,16.325353679684728,7.000960973909411e-05,182.88523580346475,12.694215384494072,0.19409489754132583,7.470678943954201,-0.027021594066851836,-19.979761178694513,1208.8657263297484,7552.32579370592,-0.05210473534606417,68.83523496667799,-4.383799559408447e-05,2970.4608527049904,-0.003321036789862353,-0.9741102589292896,-0.11295356752284055,0.00219550344961783
8004.950502374721,16.721177390881678,4.7718646462576104e-05,179.92834609708103,15.05752926208851,0.1934722408233635,7.470678943954201,-0.029703023265937253,-19.973821011848404,1251.1821115047474,8005.257054322866,-0.05141963361842524,70.05683633099541,-2.30913880995086e-05,3149.0878628824694,-0.003380835285408345,-0.9729655110481833,-0.1227862281357689,0.0020760308999652915
8207.675442209005,16.894007480393828,9.218217596396099e-05,178.64935726279637,16.054682158197494,0.19320178020768622,7.399592925026509,-0.030841047545753675,-19.968264996492447,1269.6956452010495,8207.979448255435,-0.05110893571852972,70.64317619426059,0.00043644721181653574,3228.9603348333308,-0.0027947934626552247,-0.9724376905113639,-0.12703884713049743,0.0019636641309511518
8868.047446737699,17.44012113398003,2.278815330393569e-05,174.60827463708296,18.405724138632362,0.192329818817819,7.399592925026509,-0.03405946874233964,-19.980870919575842,1329.0734090863987,8868.345765544975,-0.050080827399329314,72.73994548017264,0.0004689846764304597,3488.837077651352,-0.0008588539614269061,-0.9706713264985044,-0.14034999452944608,0.0017664335060840876
9365.788215465765,17.83594484517698,-2.7508702311744247e-05,171.6795207292273,19.25371921047181,0.1916505412374735,7.399592925026509,-0.03602142150036733,-19.963941862370557,1372.975525043742,9366.084571229216,-0.04929090593277219,74.50703631579982,0.0004925678626625723,3684.4263513029073,0.0006267441002581112,-0.9693103701292506,-0.1498715339062189,0.0017730247177481131
9587.786474887502,18.008774934689132,8.250136725202427e-05,170.78646900808187,19.43246287546593,0.19134273080912756,5.167062861951596,-0.03679724225681788,-19.952940772684315,1386.3921953174513,9588.08248636286,-0.048935510262168545,75.3410728787067,0.00018163013077410152,3771.577387873628,0.0007980332735291012,-0.9686961673996356,-0.15399061737751601,0.0016706738888351488
10303.628480425234,18.554888588275325,-5.321489252916227e-05,167.96479011813057,19.698334835681223,0.1903688281579042,5.167062861951596,-0.03909252463337411,-19.973960392114257,1429.2489930445709,10303.924990940515,-0.047784710923499896,78.16876805036664,0.0002521356456557473,4052.1690360232747,0.0014708939388199459,-0.9666730177718639,-0.16681108095191344,0.0015977748066881541
10836.279159082604,18.950645414762715,-0.00015156554888253444,165.91979281392426,19.52175400663306,0.18961544627610943,5.167062861951596,-0.04059153496767353,-19.921550165713747,1460.7641966103752,10836.577410986296,-0.04692428590603667,80.39882294198759,0.00030322947683207303,4260.545841558187,0.0020872308359311574,-0.9651439082075935,-0.1759162234113449,0.0017811913070978804
11071.78651104668,19.123475504274865,0.0002783568021704496,165.65900427509095,19.394105187924097,0.18927576170768273,1.5087927080760086,-0.04121907401061166,-19.880659907769694,1464.5219753274284,11072.085805468912,-0.04654421275488511,81.40968904851857,-0.00085905589043474,4352.554779370424,0.0018557569904756154,-0.9644606931459861,-0.17983909497083522,0.0016811664816600363
11820.092766016816,19.669589157861065,4.824560033953574e-05,164.83501894776455,19.33377846467444,0.18825262860654005,1.5087927080760086,-0.043257282461774,-19.86777547084587,1476.4350613602999,11820.395905900074,-0.04535028267521041,84.65444451492615,-0.0005244414247215043,4644.262309933615,0.0013073482484898622,-0.9622271610549546,-0.19198768563838944,0.0015038111864876422
12366.42684281766,20.06541286905801,-0.00011853922420857663,164.23783980768272,19.521680490422504,0.18753099591691255,1.5087927080760086,-0.04476038764328212,-19.89459295880647,1485.1095776624334,12366.733246836036,-0.04449162977532269,87.05365953604642,-0.00028191253212004523,4856.62556593384,0.0010856208271738175,-0.9605480870267616,-0.2005652310511627,0.0015040274712081632
12606.190364963308,20.23824295857017,3.5631274902947207e-06,163.88451719564955,19.61336860873961,0.18721386166478146,2.0441488073778444,-0.04540769511131969,-19.901785177633638,1490.4042671283828,12606.49831582815,-0.04411804431729607,88.11509112669437,0.0003324202061556568,4949.664848441282,0.001231320356647654,-0.9598017782447624,-0.20425465978184815,0.001490188127811382
13369.573242720748,20.784356612156362,-5.61717564297134e-05,162.76816196995466,19.72160606155762,0.18619406255153367,2.0441488073778444,-0.04734646249289312,-19.92108277188761,1507.2168558126632,13369.886592862349,-0.04293990508556339,91.53585923465243,0.00010358674300440207,5245.282114485407,0.001517415920242016,-0.9573991792798727,-0.2157010599520779,0.0014872267349529955
13928.392674880557,21.180180323353312,-9.946765882268433e-05,161.95908924548098,19.717563649276286,0.18543799742667333,2.0441488073778444,-0.04868181144670741,-19.909696915426043,1519.480880898422,13928.710386993971,-0.04208832411786604,94.07730378480605,-6.227197529677666e-05,5461.103749666569,0.0015598712886536086,-0.9556202645073643,-0.2237913930593444,0.0015262545052177445
14173.88083257502,21.353010412865466,8.764797123020582e-05,161.61157199898318,19.71968482564891,0.18510681428088516,2.010682489882257,-0.04925464811963497,-19.902661689633646,1524.762162983921,14174.200559000858,-0.041717119554921085,95.20310258962556,-0.0001043148732206291,5555.76135818519,0.0015263503934653648,-0.954834074140697,-0.2272687396784864,0.0014758454624164386
14955.339171729263,21.899124066451662,-5.218895221324618e-05,160.51355935859644,19.764289362750404,0.1840741252293627,2.010682489882257,-0.05102661997886948,-19.92032417041134,1541.5288711846008,14955.665664709495,-0.04054725830603642,98.82172388088954,1.8664785332997932e-05,5856.4722718397215,0.0015102026102174846,-0.9523140591690521,-0.23803452907086445,0.0014220867260540556
15527.247268589572,22.294880892939048,-0.00015352576495236543,159.71778032875284,19.781824791519476,0.18331814449070402,2.010682489882257,-0.05226417823229962,-19.9143154153486,1553.7585740392285,15527.579023478675,-0.039702384833241275,101.50167709278483,0.0001077855005395887,6075.966795184209,0.0015850542166743955,-0.950462054024587,-0.24562998997842564,0.0014821536445274654
15778.49366473737,22.467710982451205,9.451111457519214e-05,159.36424366397398,19.78321667241451,0.18298580982356058,2.0453872100442676,-0.05279187115581574,-19.906022138551577,1559.2201342380195,15778.827806806688,-0.039334202706151164,102.68704250602138,-8.779355241870123e-05,6172.24118141824,0.0015566304427495788,-0.9496476752696239,-0.2488929395081322,0.001428629739905561
16578.340822758862,23.0138246360374,-5.1914958509315767e-05,158.24721211898026,19.81732818454373,0.1819526495914971,2.0453872100442676,-0.054419531142847345,-19.92412448474151,1576.5616701791807,16578.682842569604,-0.03817401231300211,106.49112150187213,2.249952366824241e-05,6478.124161556538,0.0015485772448426652,-0.947051960787861,-0.25898510862628604,0.00137164891586889
17163.763189216894,23.40964834723435,-0.00015804471974803188,157.43764923556327,19.82278594600511,0.18119824451901348,2.0453872100442676,-0.05555304464578236,-19.917646530633643,1589.2129992884231,17164.111218894774,-0.03733626441202449,109.30287769536793,0.00010244005328030999,6701.428113601217,0.0016217046713386985,-0.94515760377507,-0.26609567343470397,0.0014358462556512228
17420.941593232626,23.582478436746502,9.701966429487322e-05,157.0814423417407,19.81974549988156,0.18086713324302658,2.060835826490657,-0.05603607952128382,-19.908534407610258,1594.8050206252585,17421.2923226778,-0.036971260490943306,110.54500156016961,-0.0001054709001678669,6799.374739521081,0.0015846144845757108,-0.9443279793510581,-0.2691474505674203,0.001381505781276754
18239.673781592865,24.128592090332695,-4.962139360752118e-05,155.95597396297174,19.84911205028154,0.17984144739683208,2.060835826490657,-0.057526387812329154,-19.926429467140228,1612.5625667917584,18240.033323878586,-0.03582140923543601,114.52509452149329,2.2547875071346354e-05,7110.582985062642,0.0015634284749166977,-0.9416962442238664,-0.2785755995585673,0.0013231399891230804
18838.919457653585,24.52441580152965,-0.00015590697605288279,155.1402965275454,19.850880450013122,0.1790947629815433,2.060835826490657,-0.058562092407789076,-19.92007572599787,1625.5191726400385,18839.285641854607,-0.03499143483238909,117.4613273818773,0.00011533600879647441,7337.786346216427,0.0016404991187968117,-0.9397871589762175,-0.2852084334258705,0.0013873667415913828
19102.15571587685,24.697245891041803,9.540234243831724e-05,154.78098252735535,19.845410579626805,0.17876749007520132,2.0789367314355913,-0.059002653287165176,-19.910806351217325,1631.2536993753063,19102.524864626117,-0.0346299190624611,118.7569368602109,-0.0001132974375729411,7437.4407589753055,0.0015988510126994954,-0.9389540906771957,-0.28805241247078345,0.0013340078938789883
19940.183217382437,25.243359544627996,-4.739519281895713e-05,153.6456969608041,19.871947156994114,0.17775633072130875,2.0789367314355913,-0.06036130047555353,-19.92853820742119,1649.4658362488633,19940.56197484464,-0.03349135906148268,122.90292852380958,2.2119911358588588e-05,7754.091062130944,0.0015699461822092804,-0.9363227517632149,-0.2968278637546318,0.0012768310477897875
20553.561719152953,25.639116371115385,-0.00015087749730362284,152.82290456888106,19.87125400263297,0.177022158170981,2.0789367314355913,-0.06130327587667077,-19.922081950840777,1662.7561120794614,20553.94765945979,-0.03266982259951287,125.9565194140285,0.0001202539534440588,7985.282783984858,0.001647651929937909,-0.9344243437278246,-0.3029915555092152,0.0013400893631199237
20823.041105229302,25.81194646062754,9.334534128947042e-05,152.46070241343574,19.86422845373968,0.1767007756864994,2.095521426785123,-0.06170330822756401,-19.912725724751393,1668.6344403768044,20823.430237840596,-0.0323120163995314,127.30278922657922,-0.00011665844448381662,8086.702655613234,0.0016034511150886095,-0.9335984977284181,-0.30563205766231233,0.0012879990267869624
21680.951728719327,26.358060114213732,-4.520872076562716e-05,151.31629145523942,19.888768314458552,0.17571014903448057,2.095521426785123,-0.06293585789674766,-19.930294776836227,1687.3054457330354,21681.351156638048,-0.03118545768923365,131.60590561423507,2.0880435274340687e-05,8408.97736249173,0.0015690867398722133,-0.9310002613428292,-0.31376883164782415,0.0012324203817741263
22308.891418055293,26.753883825410686,-0.00014563284069729583,150.4868854825222,19.886586382512135,0.17499265826583993,2.095521426785123,-0.06378819316952086,-19.923768388401026,1700.932637457118,22309.298497006883,-0.030372883224281888,134.7706421017487,0.00012056875008251973,8644.289745464375,0.0016452203090933936,-0.9291352445443555,-0.3194737511783156,0.0012946111372550003
22584.7536645155,26.92671391492284,9.112506108526794e-05,150.1218950028521,19.878639587502196,0.17467901278112036,2.1116532831809467,-0.06414945699053143,-19.914367276982414,1706.9583101021103,22585.164132710986,-0.030019081695194884,136.16466005706314,-0.00011667615711349251,8747.514823416495,0.001599990631972936,-0.9283264271838344,-0.32191486291730304,0.0012439185884601767
23462.99251661759,27.472827568509032,-4.31350551903325e-05,148.96867407831547,19.901621770600183,0.1737143373478929,2.1116532831809467,-0.06526102869594208,-19.931799886241617,1726.0996185065153,23463.413874833517,-0.028905455093332498,140.61588415602714,1.9192985476558635e-05,9075.540407781791,0.0015620141908637294,-0.9257912920766482,-0.3294262141541816,0.0011901904901582088
24105.819479054866,27.868651279705986,-0.00014044691901384876,148.13288312767594,19.898497073140692,0.17301726262456674,2.1116532831809467,-0.06602745507021171,-19.925227679960006,1740.072224682425,24106.248894573746,-0.02810251539406169,143.88540703235444,0.00011767107314929957,9315.06598762862,0.0016350866206911636,-0.923980441944958,-0.33468218739798694,0.001251364517609019
24388.207168453384,28.041481369218136,8.884820291188964e-05,147.765191613816,19.89003788387176,0.17271294596625875,2.1274077647860272,-0.06635162098096979,-19.91579975929025,1746.2492080501486,24388.640144202785,-0.027753011209859346,145.32443710071195,-0.00011455895914093352,9420.136708236725,0.0015898425812753212,-0.9231974682283052,-0.33692826941668585,0.0012021369968566577
25287.228771349502,28.587595022804333,-4.1131668387083585e-05,146.60343652381732,19.91169858584344,0.17177890321309458,2.1274077647860272,-0.06734720700132656,-19.933106883167643,1765.8736052505847,25287.67315392144,-0.02665323803526985,149.91532607838553,1.7235877175711343e-05,9754.042005080893,0.0015495198625146527,-0.9207523119929862,-0.34382821680486825,0.0011503874983085538
25945.276313583177,28.983351849291722,-0.00013532528730637598,145.76146048052755,19.907995152668864,0.17110546030542492,2.1274077647860272,-0.06803133931950621,-19.926532793273825,1780.2011240022052,25945.729106803356,-0.025860597266292484,153.28370899274472,0.00011274476223212105,9997.875205288565,0.0016185973058175122,-0.919014164603888,-0.3486455626064833,0.0012105594623950421
26234.38744697302,29.156181938803872,8.646382834132041e-05,145.39104009112773,19.89930577103404,0.17081178385345067,2.143068038761652,-0.06832006087072638,-19.91710213719467,1786.5356322616676,26234.843949806796,-0.02551561669157117,154.7654768311112,-0.00011105431247058688,10104.852170569025,0.0015740156466287748,-0.9182647432140706,-0.35070154417668353,0.0011628606332008068
