x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
111.79064352013238,1.9707528304396815,-0.00019801540417590106,277.92324989448446,1.0179420177902663,0.00785153816212873,7.496791546625163,0.3199389263868901,18.380436493889718,123.48828636556847,111.89135891921708,-0.03720581862552217,4.746390433133904,-6.11129035561634e-05,47.44209545839171,-0.0005808677813730038,-0.031043063655365428,0.9469306101126604,0.00017821214401508083
118.57536989890676,2.0318621786433475,0.0015510810262265742,277.4650896680568,0.9684588364620285,0.008196950046102615,7.496700547838807,0.31992456821512744,18.561091818811843,127.72056272454738,118.6741812096644,-0.03720438947240864,4.841790900245438,-0.00022706796542088436,51.204255119468186,-0.0006942450849824999,-0.03212580450164004,0.946896392603978,-0.0005109340301176559
141.4104301119836,2.2249573133503664,0.002115387764437128,276.01749037619476,0.8133633971233258,0.009274409320349397,7.496700547838807,0.31972528713496007,19.088003525859133,141.146275362725,141.50360791069951,-0.03719921736654635,5.134326371471278,-0.00014213394817736956,64.06627181897048,-0.00097954925603109,-0.03555131306344122,0.9468312915168484,-0.003241356290346944
159.29261549965486,2.3649128561790422,0.0025243978411952487,274.96835021358737,0.7017342538863361,0.010047885683529968,7.496700547838807,0.3194021411022665,19.411835937008377,150.92924394947406,159.38202029587083,-0.03719479995108566,5.337699960891238,-8.057368926161683e-05,74.31693232331382,-0.0011193792523597988,-0.03803627129311084,0.9468358456253739,-0.005745610399768155
167.45452351096458,2.4260222043827087,0.004475645038788541,274.5101959173652,0.6524101786020774,0.010387824537895416,7.496603514154658,0.3191895285877604,19.5286734032948,155.21649075521123,167.54235079195706,-0.03719268245522448,5.424192530783363,0.0002115667728347906,79.0390429703013,-0.0010316636962205928,-0.03912073654173752,0.9468596812006584,-0.008009921797349197
194.65762338500596,2.6191173390897275,0.0024346646994185496,273.06261536253174,0.4891905569623272,0.011491961540656724,7.496603514154658,0.31815568983425585,19.759395370124267,168.82682808494732,194.74070830057008,-0.03718519036742955,5.687980969457261,0.000195362790637496,94.9432919245124,-0.0007956816476325421,-0.04253727036240754,0.9470474335835175,-0.013160397561716069
215.72290648039717,2.7590728819184034,0.0009553601497073895,272.01348877948976,0.36458346563368976,0.0123140584064299,7.496603514154658,0.31718082027029165,19.828312090794153,178.74750074381944,215.8027606319985,-0.03717895250480485,5.870188756884064,0.00018361812846436803,107.40569646835827,-0.0006554323687835578,-0.04500576584495047,0.9472499589489618,-0.014990317318026808
225.27921803770687,2.82018223012207,-0.00024517820487966014,271.5553684926647,0.30862707907460346,0.012676887470911368,7.496496812212254,0.3167334226811657,19.844212208650454,183.0930086525958,225.3577106309392,-0.03717600322676032,5.94740793434016,0.00018823414307893153,113.09475707679277,-0.0005909192967495041,-0.04608220024767911,0.9473430965937627,-0.014879864006693333
256.9091776436438,3.0132773648290887,-0.0003335563330858472,270.10789539364305,0.12599415578737613,0.013831615343342514,7.496496812212254,0.3153412653700931,19.87765229425897,196.87257648821029,256.9835491619314,-0.037165735411618585,6.18215029981674,0.00011677538894351709,132.05778609854627,-0.0004555705284395819,-0.04947927998210748,0.9476199256578834,-0.014444754825462452
281.20313448020187,3.153209258529203,-0.0003976020629812555,269.0588466886495,-0.01038629172505061,0.014672030729388177,7.496496812212254,0.3143576057090227,19.889014901125286,206.90634625710126,281.27467975400464,-0.037157345637053196,6.343707845366826,6.499076576908384e-05,146.74027384715168,-0.0004221420197894279,-0.051938850185199274,0.9478024300934184,-0.014047363494552774
292.1760684224705,3.2143186067328693,-0.0007649038608742225,268.60070605617705,-0.07090442530699441,0.015039399898758918,7.496379939445596,0.3139391732400152,19.892725443111512,211.30059681761205,292.24641910088303,-0.037153419203570744,6.412060392478291,0.00014867955454044503,153.40043203662586,-0.0003737990154359427,-0.05301252945716825,0.9478758854236224,-0.013649170305663469
328.3039769819472,3.4074137414398873,-0.0002816805518022035,267.15316867321485,-0.26740119028568227,0.016203144841663762,7.496379939445596,0.31267350283763623,19.90725101470703,225.2335991644136,328.3707025139305,-0.037139915592828004,6.61943859623615,7.360510100595613e-05,175.4354534461714,-0.0002906414705723777,-0.05640233584052749,0.9480793366267787,-0.01286618101539389
355.87858600203043,3.5473692842685636,6.856017607143016e-05,266.1040733787651,-0.41286269781022605,0.017046747257738956,7.496379939445596,0.3117814754826838,19.9081629786763,235.37944465505757,355.94281889724806,-0.037129039276277497,6.761830352394302,1.9191063526824836e-05,192.3482197044441,-0.0002984181578156955,-0.058857490231844924,0.9482090122985171,-0.012749583480258583
368.2889706283315,3.60847863247223,-0.0009754876687946343,265.6459405240213,-0.4771206702483113,0.017414924270610265,7.496252675446892,0.3113998506916808,19.906968101085162,239.82273955920908,368.35214880236265,-0.03712398978278801,6.821996836842893,0.00013517960656706516,199.983047277867,-0.00025322511893313763,-0.05992930081456629,0.9482605590319766,-0.012227417100126875
408.98022731162547,3.801573767179249,-0.00016084041358266864,264.1984277155067,-0.685646716741086,0.01857916981421201,7.496252675446892,0.3102627124252043,19.918183889706427,253.91114996126643,409.0402017580968,-0.037106787951368396,7.004307420132257,5.422424766859782e-05,225.102164297105,-0.00018494865706564887,-0.06331357419953967,0.9483912301913417,-0.011378209744800695
439.8825171780054,3.9415293100079247,0.00042961671517966014,263.14935023126174,-0.8395265707934007,0.019422309863527915,7.496252675446892,0.3094561254010247,19.91602651309805,264.1708847625937,439.9402869293171,-0.03709308869269789,7.129315857193211,-4.452275780407683e-06,244.25474341774523,-0.00020953610529030024,-0.06576472114047226,0.9484710061953958,-0.011522660116162974
453.7506258960345,4.002638658211591,-0.0010223309635471513,262.69125328086716,-0.9073353901680193,0.019790127763690102,7.4961149442142565,0.30910794372559974,19.912374653662727,268.664052674806,453.80746257232494,-0.037086769073666315,7.182101732017092,0.00012076016670241457,252.86848130606762,-0.0001684094666166536,-0.06683469202074879,0.9485021145938798,-0.010968496497927053
499.0689165830402,4.19573379291861,-7.273630023212077e-05,261.24385391543973,-1.12709234586184,0.020951666065879695,7.4961149442142565,0.3080779639431043,19.92295644055491,282.91099343330563,499.1229189046638,-0.03706540325387393,7.341980423700462,3.711594225443578e-05,281.08589033256715,-0.00011552493164585833,-0.0702133565220689,0.9485681338667954,-0.010150662368045222
533.3447356107398,4.335665686618723,0.0006154145415113031,260.1948586484905,-1.288686787846524,0.02179210092950567,7.4961149442142565,0.30734256546826105,19.919322827066235,293.2868781978829,533.3967878088629,-0.03704854256860409,7.451593193614677,-2.349922933879047e-05,302.4892802052067,-0.0001542160697043952,-0.07266037515878095,0.9486034171189383,-0.010443507790208527
548.6931262400793,4.39677503482239,-0.0010069329649420996,259.7367432533473,-1.359743137088718,0.02215865848687018,7.4959669906790545,0.30702298800157724,19.91424385310936,297.83167119687795,548.7443532210133,-0.03704080355731373,7.4978936266558405,0.0001100722999567794,312.08852921018723,-0.00011574340928814391,-0.07372862909529747,0.9486159551478304,-0.009893272659823007
598.7100022651784,4.589870169529409,-1.129258518103269e-05,258.28928561004375,-1.5897843927297737,0.023315171377102872,7.4959669906790545,0.3060811205195195,19.924924100623887,312.24290442275986,598.758723809432,-0.03701480088536442,7.638227905066584,2.3939590908015596e-05,343.42614002627977,-7.385525139383545e-05,-0.07710187093322657,0.9486243879164494,-0.009133024939937966
636.4115076444684,4.7298257123580845,0.0007103485375900629,257.24024810650263,-1.7584133807156777,0.024151433734153446,7.4959669906790545,0.3054046905846057,19.92038085906074,322.73911361302396,636.4585068228369,-0.0369944349934453,7.734587568172335,-3.8489481002649986e-05,367.09718641319705,-0.0001231875325339914,-0.07954478852850007,0.948619726520126,-0.009510607636439699
653.2603514188497,4.7909350605617504,-0.0009704081513323072,256.782142465692,-1.8324092514083163,0.02451604585549787,7.495807384265269,0.3051093285188927,19.914353597780863,327.33651757869194,653.3066222420183,-0.03698512753472892,7.775341111246589,0.00010170370413610906,377.6878667800877,-8.661851270570073e-05,-0.08061112699627525,0.9486153731608984,-0.008977197758540681
708.0393758129208,4.98403019526877,3.1918427138010496e-05,255.33471564209768,-2.071754182260085,0.025665642289582475,7.495807384265269,0.30424059701729794,19.925366631050572,341.9152516703283,708.0834372262468,-0.03695401669272576,7.899137458345698,1.3520475075651852e-05,412.16499306022644,-5.300256422150998e-05,-0.08397819696475806,0.9485718357192675,-0.008276626785481371
749.2124986099159,5.123985738097446,0.0007584057132846539,254.28570047498278,-2.2467055498881225,0.026496486411711876,7.495807384265269,0.30361353517167267,19.920191349837708,352.5341025407251,749.2550431104396,-0.03692980379828784,7.984456970482113,-5.0394815748571786e-05,438.1182458436838,-0.00011049383706350515,-0.08641639540595282,0.948530861463995,-0.008703638210423182
767.5816428070837,5.1850950863011125,-0.0009276466639073513,253.8276328453633,-2.323339674099169,0.026858639501345337,7.495635150798302,0.3033387116255819,19.91347150613214,357.18511212097803,767.6235464169364,-0.03691877880929286,8.020638334522431,9.670230984696866e-05,449.7067312855309,-7.451957876211534e-05,-0.08748052965584546,0.9485110293167143,-0.008191385687336319
827.1854205072481,5.378190221008131,6.263664352305864e-05,252.38032612161643,-2.571146580314083,0.02800001298932583,7.495635150798302,0.3025313227362549,19.924894743068684,371.9345422908838,827.2253822777169,-0.03688208885578123,8.131001461200915,6.735629964353339e-06,487.34405123742476,-4.4790547590796996e-05,-0.09084038002650875,0.9484200067607772,-0.0075457927986067146
871.8754542645506,5.5181221147082455,0.000780273671087754,251.33139799625008,-2.751921316801218,0.028824711132384308,7.495635150798302,0.3019460214719885,19.919251786087493,382.67835426514324,871.9140850168341,-0.03685368788010502,8.207551506172072,-5.846128918634293e-05,515.5949911467087,-0.00010693646307623074,-0.09327299757690798,0.9483456498028606,-0.008001247347095121
891.7880834846234,5.579231462911911,-0.0008843424100475855,250.8733142029139,-2.8310273652821762,0.02918420742890059,7.495449902397682,0.30168869399358866,19.91199457954687,387.3848207361701,891.826152416891,-0.036840794388012695,8.240163198509551,9.545325780622616e-05,528.1903281822715,-7.003296466872611e-05,-0.09433471664255569,0.9483115046037932,-0.007510998693334744
956.2903888961763,5.77232659761893,8.519546517083616e-05,249.42595640842046,-3.086989770535124,0.030317071481235202,7.495449902397682,0.30093320891321984,19.92386442011226,402.3108537146307,956.3267580068987,-0.036798048156254266,8.340274862696182,4.2086222507180365e-06,569.0172838904084,-3.886990493375503e-05,-0.09768653901371924,0.9481765978010206,-0.0069145449031035085
1004.5513153956047,5.912282140447606,0.0007879174670744028,248.3769912697924,-3.273594291682532,0.031135705652648393,7.495449902397682,0.300383482226776,19.917825906492272,413.1839422421911,1004.5865217381321,-0.036765113244932666,8.410374241311372,-6.192557900065946e-05,599.5880525036147,-0.00010132177611496287,-0.10011286650291083,0.9480712474002047,-0.00738637518455751
1026.027630928427,5.973391488651272,-0.0008440238133916277,247.9189197264571,-3.355229902496286,0.031492590715251075,7.495249460318552,0.30014121216630607,19.910114956467908,417.94691120379383,1026.0623471417925,-0.03675020247321804,8.440426145886791,9.82215330249163e-05,613.1978984279277,-6.182220972833811e-05,-0.10117163770290935,0.9480237670239459,-0.006916963692217595
1095.492302433349,6.166486623358291,0.0001018953469982821,246.47160063696592,-3.6198579006123763,0.032617440546955416,7.495249460318552,0.2994302747154996,19.92244387007826,433.05287991537966,1095.5255383467054,-0.036700930816851905,8.53349161354972,6.405879788510013e-06,657.2391385410582,-2.3242107200359245e-05,-0.10451360650750917,0.9478479401359938,-0.006363156944409157
1147.3704116306176,6.306442166186966,0.0007874984812527148,245.4226635495898,-3.813014841774972,0.03343070894658983,7.495249460318552,0.29891130885352774,19.916067651168447,444.05768081078526,1147.4026374924586,-0.03666312298406528,8.599479009653656,-6.014219563746036e-05,690.1480223373806,-8.095898236295612e-05,-0.10693218550021298,0.9477135790311119,-0.0068438737393179796
1170.4304487928964,6.367551514390634,-0.0008070932002980612,244.96463276835203,-3.897592948032414,0.03378537275716312,7.495032178644362,0.2986821394209711,19.907958178515678,448.8782126463167,1170.462249626652,-0.03664604745894933,8.62799742361807,0.0001044277553519358,704.7803495589292,-3.745818955636958e-05,-0.10798733833605215,0.9476535846051984,-0.006393838346019738
1244.920835202779,6.560646649097652,0.00011402666364872478,243.51744247044968,-4.172570567606044,0.034903743883241564,7.495032178644362,0.2980099189347313,19.92074167882922,464.16749592361145,1244.9513552420526,-0.03658978584573235,8.717281516554642,1.2996182818124812e-05,752.0614893245578,1.3938738285079758e-05,-0.11131721038635382,0.9474393130426163,-0.005876916459284359
1300.4620930992476,6.700578542797766,0.0007815424303325157,242.468598724117,-4.373923830388075,0.03571307489389243,7.495032178644362,0.29751791126681354,19.914078642755406,475.3064815440056,1300.4917420698193,-0.036546769925430156,8.781549049991867,-5.326231255022322e-05,787.3274508554209,-3.420039280583048e-05,-0.11372628979620673,0.9472776056032318,-0.006361145240581671
1325.1302121769666,6.761687891001432,-0.0007732714020959512,242.0105548289688,-4.462283449673244,0.03606627462455759,7.494797063608493,0.2973002536698969,19.905615325463756,480.1865333154121,1325.159495356743,-0.03652738047049176,8.80959192956593,0.00011203730652314545,802.993354031922,1.3766295687544497e-05,-0.11477722058787738,0.9472057784729033,-0.005929032903182996
1404.723951740869,6.954783025708451,0.00012306584815186143,240.56332309646257,-4.750547486752266,0.037180685946807554,7.494797063608493,0.296662043820844,19.91885712162164,495.6653673580315,1404.7521359597856,-0.036463658602387386,8.898476785184108,2.2084084374919263e-05,853.5502354840057,8.05413324948093e-05,-0.11809301990538167,0.9469551110601644,-0.005444440900218293
1463.9852753734276,7.094738568537127,0.0007727319653553537,239.5144493206133,-4.96256943904891,0.03798806805657969,7.494797063608493,0.2961938699395976,19.91191131425191,506.9431084298079,1464.0127155212049,-0.03641509485975514,8.963520377730617,-4.311409917354351e-05,891.1999970254545,4.485073671320268e-05,-0.1204910904355993,0.9467674570652428,-0.005929148144999526
1490.2821403300354,7.155847916740794,-0.0007433491919927987,239.05642107255193,-5.055850235402,0.03834063308941356,7.494541036310732,0.2959864786373759,19.903111566057923,511.8838115932593,1490.3092689781165,-0.0363932468228171,8.992186353535574,0.00011835599022362012,907.9085697702615,9.649946569384456e-05,-0.12153693619584051,0.9466843978094269,-0.005513089307295215
1575.0446395925835,7.3489430514478125,0.000129692178811233,237.60923877845298,-5.361058060463228,0.03945358056123862,7.494541036310732,0.2953786417221949,19.9168101171959,527.5558051858682,1575.070836351636,-0.03632160996935288,9.084206961052654,3.083765605425484e-05,961.7703271716724,0.00017713618241967617,-0.12483594920543155,0.9463991410727788,-0.005056364598941749
1638.0735512196104,7.488898594276487,0.0007624734197687657,236.56040083283582,-5.586522475399933,0.04026074946652158,7.494541036310732,0.29493188399921927,19.9095982051858,538.9749524847415,1638.0991210333634,-0.036267171188056106,9.152656720971342,-3.259571830144671e-05,1001.8253841257347,0.00015371393630091368,-0.12722104363869216,0.9461867921458454,-0.0055395771552804556
1666.0197515867794,7.550007942480154,-0.0007165677470680875,236.10241714577901,-5.685951554510059,0.04061340607996223,7.494261548336745,0.2947337516016291,19.900475857288306,543.9774650191848,1666.0450600935828,-0.03624272263784853,9.183114120791892,0.00012128216707391976,1019.5859876290765,0.00020730814481197352,-0.12826094973686258,0.9460930364325438,-0.005138083549365504
1756.0162014710306,7.743103077187173,0.00013424140321150211,234.6553756462645,-6.011787322070308,0.04172686926666516,7.494261548336745,0.2941533176939002,19.914619568991423,559.8463171102335,1756.0407330907271,-0.03616272518426529,9.282049615825814,3.683514889872193e-05,1076.7825941052483,0.0002969614587186138,-0.1315405495602048,0.9457748222817591,-0.004705539844160076
1822.860084989732,7.883034970887287,0.000750804506971986,233.60663974080023,-6.2532311038271695,0.04253498470067087,7.494261548336745,0.2937259843981689,19.907168811200172,571.4095921357052,1822.8840988718744,-0.03610209124778962,9.356734000300023,-2.4361790053225094e-05,1119.2650447788776,0.0002829133621100687,-0.133910826989999,0.9455389243492407,-0.0051854478305256736
1852.4815056721459,7.944144319090954,-0.0006920346275794009,233.14864720396864,-6.359887485982305,0.042888225380562604,7.493956707116459,0.29353624043182636,19.897743294131104,576.4760173352305,1852.5053051560494,-0.036074898575285536,9.390248876714367,0.00011982255626667498,1138.0907040402947,0.00033629872458573295,-0.1349441943695031,0.9454349481274958,-0.004797387511340808
1947.7944667779213,8.137239453797973,0.0001375483039629918,231.7015777427783,-6.709377581881954,0.04400335594438261,7.493956707116459,0.2929806030487919,19.912333009297562,592.5484441783618,1947.817634880027,-0.03598608907747548,9.500207310136858,3.868074385363094e-05,1198.6640993285741,0.0004284031107386395,-0.13820258715098918,0.9450852419389243,-0.004386418356960577
2018.51390471446,8.277194996626648,0.0007388308255634663,230.65282157223302,-6.9686497564200165,0.04481287120667909,7.493956707116459,0.2925708707839589,19.904632135140968,604.2607860558095,2018.5366582266686,-0.035918935118644094,9.584209892821947,-2.013092128542532e-05,1243.6050882285376,0.0004191745696717174,-0.14055684108699296,0.9448268495009939,-0.004862266319048907
2049.831947290248,8.338304344830314,-0.0006701177703787225,230.19484948653064,-7.083229656289301,0.04516673395935527,7.493622073111657,0.2923887718407849,19.89490514858499,609.3923873861896,2049.854530921256,-0.03588886186738422,9.62215187325986,0.00011457991171752315,1263.5062625546661,0.0004705162698612912,-0.1415829799538124,0.9447131295214771,-0.004486307612969164
2150.529232010214,8.531399479537333,0.00013990806308968693,228.74784464256032,-7.458140171519607,0.046283288770193276,7.493622073111657,0.29185572413632066,19.90993784864496,625.6724328344093,2150.551323034573,-0.03579081292276533,9.74757792027096,3.65386752422797e-05,1327.4898946996902,0.0005590865845221171,-0.14481807462261617,0.9443334054339051,-0.0040943129084059365
2225.1735611265594,8.67135502236601,0.0007270155808442599,227.69913530301383,-7.736101597136288,0.047093665865015295,7.493622073111657,0.291462045088912,19.901997027433236,637.5368265324679,2225.1953366027315,-0.035716832892361466,9.844231909599776,-2.0025689419140343e-05,1374.9140446664367,0.0005501670681795071,-0.14715487927341536,0.9440535882160423,-0.004565636399615305
2258.2096178371958,8.732464370569675,-0.0006500171984861032,227.2412132110416,-7.858875981248989,0.047447830723535665,7.493253631052302,0.2912869219075988,19.89197405584259,642.7349110024193,2258.2312663517187,-0.035683746783947076,9.888085561611799,0.00010697744451120274,1395.9014577424111,0.00059833098971319,-0.1481731883626987,0.9439305952572813,-0.004200857110432289
2364.359026703025,8.925559505276693,0.00014135837984173054,225.79436632685093,-8.259701354584324,0.0485645643967961,7.493253631052302,0.29077445261788915,19.907436754719576,659.2267614207856,2364.380317130789,-0.035576044711408426,10.033787092429678,3.1565100170217566e-05,1463.3296089626544,0.0006793302070446838,-0.1513831342613142,0.943522322739009,-0.0038257908731379655
2442.9775922356234,9.065491398976809,0.0007148512514848183,224.74577146784463,-8.55634028385169,0.04937464056664351,7.493253631052302,0.2903954242647284,19.899281921918874,671.2462984017023,2442.9986638170362,-0.03549494299816697,10.146686476939466,-2.3084604847003596e-05,1513.262146268633,0.0006673704953900804,-0.15370120725245348,0.9432221473900074,-0.004291831041546078
2477.759344455552,9.126600747180476,-0.0006309751395662448,224.28784669524572,-8.687234023375193,0.049728601879512516,7.492847906895552,0.2902266426475756,19.888979201172802,676.5131693042365,2477.7803311482403,-0.03545870989926264,10.198058064043686,9.804254737811735e-05,1535.3507741090054,0.0007117276658029335,-0.15471132269802554,0.943090326721543,-0.003937623056156434
2589.449214480942,9.319695881887494,0.00014243144448857064,222.84099134136886,-9.113446680056024,0.050843780257469634,7.492847906895552,0.2897328245512512,19.904872964616654,693.2241892875503,2589.4699757219405,-0.0353409344810207,10.36922318300279,2.470333324442983e-05,1606.2715683455115,0.000782628283115054,-0.15789498677850491,0.9426549022561785,-0.003578232243132143
2672.1068817820324,9.459651424716169,0.0007029972943889304,221.79239034400103,-9.428065206852358,0.0516521272948168,7.492847906895552,0.2893670632737734,19.89648984172083,705.4042944693058,2672.127520262472,-0.03525241007116735,10.502232009017787,-2.8453001016827546e-05,1658.7481389340196,0.0007652619127341507,-0.16019353619762794,0.9423353942822725,-0.004038910149134785
2708.656701470155,9.520760772919836,-0.0006135004386447549,221.33449305929727,-9.56667110143317,0.05200515607068482,7.492398132981941,0.2892040557796611,19.885906747024457,710.741393583335,2708.677297081398,-0.035212905873213886,10.562826563459675,8.855245538544402e-05,1681.9498262174495,0.0008055508822674116,-0.1611949366742083,0.9421952199696454,-0.00369441617378017
2825.9579885343055,9.713855907626854,0.00014320561429626523,219.8877245559482,-10.016751147532219,0.05311640307145514,7.492398132981941,0.2887271944279525,19.902228829345546,727.6762040232899,2825.978491941625,-0.03508467015643867,10.764941049810508,1.669106790720209e-05,1756.4010965181699,0.0008649501576575598,-0.1643506728177768,0.9417341284068932,-0.003349225578336332
2912.706447372342,9.853811450455531,0.0006916669028823026,218.83918650305498,-10.34798254358326,0.05392119087977312,7.492398132981941,0.28837349863487877,19.893626643888762,740.0202933937575,2912.7269252980545,-0.03498844767661676,10.922123962316748,-3.5394136146225885e-05,1811.4495088397089,0.0008406189029566377,-0.16662851945161117,0.9413963765227576,-0.0038045428464329664
2951.046765644321,9.914920798659196,-0.0005970431459936033,218.38134727640912,-10.493632409999291,0.05427246048757808,7.491897656054507,0.2882157417867286,19.882767397078222,745.4291163207986,2951.0672434362405,-0.034945553901283205,10.993737424623856,7.870251248736107e-05,1835.7763678067363,0.0008766677964303634,-0.16762069457170464,0.9412483300048439,-0.0034692083155633464
3074.0306329036734,10.108015933366216,0.00014356530827516016,216.93476221282376,-10.96524247136196,0.05537711653195178,7.491897656054507,0.28775425022568285,19.89950449488902,762.5925135194655,3074.0511548105483,-0.03480648923242741,11.232558119523697,7.826617688675036e-06,1913.7967911751791,0.0009235448867035937,-0.1707468850507007,0.940763090331903,-0.003137047194883828
3164.921743082193,10.24794782706633,0.0006802683363104644,215.8863571069583,-11.311137840671913,0.05617633376767264,7.491897656054507,0.287411504385197,19.890709441015304,775.1041337275844,3164.9423397926153,-0.03470230705326162,11.41815998856031,-4.3535619852515896e-05,1971.445463882371,0.0008910631565614102,-0.17300286448437693,0.9404082061030214,-0.00358661372959298
3205.0823204584167,10.309057175269995,-0.0005810469767309999,215.4285244892498,-11.462928156288173,0.05652500062313222,7.491340011671861,0.28725848656646136,19.87959003941205,780.5872217648426,3205.1029612956395,-0.034655902969239864,11.502677556540323,6.765662868318607e-05,1996.9144706983532,0.0009223006362901202,-0.1739854877813216,0.9402527502642984,-0.0032601131286595962
3333.8437851268072,10.502152309977014,0.00014391777669484413,213.9819603072084,-11.95285413139827,0.0576202872209319,7.491340011671861,0.2868107769807496,19.89674423005078,797.9873412201015,3333.864612083053,-0.034505632755339535,11.784229760523669,-2.547007800152826e-06,2078.558513153422,0.0009545454905637574,-0.17708111352617828,0.9397448336895796,-0.002940398004089189
